interval,IPC
0,1.7876299999999998
1,1.8087900000000001
2,1.7642200000000001
3,1.74017
4,1.7087599999999998
5,1.59685
6,1.51929
7,1.6355600000000001
8,1.4672100000000001
9,1.3494700000000002
10,1.26946
11,1.31544
12,1.249
13,1.0815299999999999
14,1.09046
15,1.2223
16,1.1700700000000002
17,1.09502
18,0.981517
19,0.936472
20,1.16559
21,1.13816
22,1.04138
23,1.12998
24,1.05049
25,1.52262
26,2.1251700000000002
27,2.12937
28,2.15124
29,2.13154
30,2.13632
31,2.10169
32,2.12816
33,2.1164
34,2.08778
35,2.12026
36,2.05687
37,2.0744700000000003
38,1.7985099999999998
39,2.04124
40,1.9960200000000001
41,1.8817
42,1.8446200000000001
43,1.8313700000000002
44,1.83445
45,1.81112
46,1.8064200000000001
47,1.80791
48,1.70472
49,1.8144
50,1.58087
51,1.5921299999999998
52,1.79794
53,1.73203
54,1.7422900000000001
55,1.7121
56,1.69165
57,1.6876099999999998
58,1.66698
59,1.70006
60,1.5402799999999999
61,1.67734
62,1.63395
63,1.55128
64,1.43706
65,1.59594
66,1.55098
67,1.5103799999999998
68,1.6725900000000002
69,1.79945
70,1.8239900000000002
71,1.8134599999999998
72,1.8115599999999998
73,1.8252099999999998
74,1.82991
75,1.8087799999999998
76,1.8005200000000001
77,1.7366
78,1.7571299999999999
79,1.72849
80,1.65526
81,1.64946
82,1.65145
83,1.50767
84,1.62214
85,1.6501
86,1.6949599999999998
87,1.63666
88,1.60724
89,1.60543
90,1.56045
91,1.55449
92,1.5426600000000001
93,1.4671299999999998
94,1.4618
95,1.443
96,1.38897
97,1.38239
98,1.3343399999999999
99,1.35762
100,1.3344200000000002
101,1.34134
102,1.29295
103,1.29806
104,1.20823
105,1.25831
106,1.2603
107,1.22654
108,1.1741700000000002
109,1.21547
110,1.1981
111,1.1955200000000001
112,1.17311
113,1.14883
114,1.10953
115,1.0157399999999999
116,1.02595
117,1.1235899999999999
118,1.06644
119,1.00959
120,1.41972
121,1.46671
122,1.44126
123,1.47876
124,1.40862
125,1.44859
126,1.3734
127,1.3317299999999999
128,1.35257
129,1.29382
