interval,IPC
0,1.1849100000000001
1,0.547968
2,0.44163800000000003
3,0.38025
4,0.278965
5,0.251483
6,0.252443
7,0.32708200000000004
8,0.28115300000000004
9,0.38295
10,0.24950300000000003
11,0.30811700000000003
12,0.386973
13,0.336177
14,0.7491329999999999
15,1.20746
16,1.2601
17,0.812925
18,1.43363
19,1.78062
20,1.36896
21,1.04013
22,0.855575
23,0.887133
24,1.0816299999999999
25,0.7899689999999999
26,0.790455
27,0.800408
28,0.879576
29,0.8790600000000001
30,0.8193469999999999
31,0.8425809999999999
32,0.979476
33,0.73292
34,0.79238
35,0.823249
36,0.8525450000000001
37,0.810403
38,0.754132
39,0.7611939999999999
40,0.778756
41,0.8874879999999999
42,0.763558
43,0.808438
44,0.789538
45,0.827937
46,0.760393
47,0.731772
48,0.928184
49,0.85965
50,0.730463
51,0.780046
52,0.739196
53,0.809573
54,0.774281
55,0.788802
56,0.966514
57,0.904011
58,0.680675
59,0.512646
60,0.361639
61,0.327965
62,0.26861199999999996
63,0.220926
64,0.38032699999999997
65,0.292593
66,0.214513
67,0.272598
68,0.289233
69,0.313002
70,0.325268
71,0.27399
72,0.301821
73,0.365847
74,0.33211599999999997
75,0.28915100000000005
76,0.29438000000000003
77,0.38340799999999997
78,0.37211
79,0.31917199999999996
80,0.326465
81,0.31153200000000003
82,0.509493
83,0.388716
84,0.356396
85,0.42103199999999996
86,0.23590300000000003
87,0.353635
88,0.46553
89,0.49034700000000003
90,0.46138
91,0.42379300000000003
92,0.464606
93,0.48025
94,0.43240200000000006
95,0.48651099999999997
96,0.463125
97,0.482734
98,0.477383
99,0.525483
100,0.526125
101,0.49161000000000005
102,0.575074
103,0.534775
104,0.536662
105,0.532662
106,0.469088
107,0.521767
108,0.522912
109,0.522837
110,0.534994
111,0.557222
112,0.375297
113,0.354242
114,0.5149590000000001
115,0.5626979999999999
116,0.6211770000000001
117,0.596029
118,0.5669649999999999
119,0.5069899999999999
120,0.567623
121,0.618021
122,0.5784090000000001
123,0.5836279999999999
124,0.5937979999999999
125,0.640213
126,0.683814
127,0.707689
128,0.6707069999999999
129,0.6958479999999999
130,0.698891
131,0.657088
132,0.6073109999999999
133,0.6327659999999999
134,0.609837
135,0.681265
136,0.712987
137,0.669104
138,0.6086779999999999
139,0.6602979999999999
140,0.638258
141,0.6290399999999999
142,0.681606
143,0.664135
144,0.6615439999999999
145,0.647628
146,0.730321
147,0.508166
148,0.682359
149,0.666355
150,0.68395
151,0.679066
152,0.687608
153,0.729711
154,0.715258
