interval,hitsL3
0,9567840.0
1,8285840.0
2,6788780.0
3,5709090.0
4,2689760.0
5,2289450.0
6,2743920.0
7,3389110.0
8,5148180.0
9,5139970.0
10,3096820.0
11,3243380.0
12,5912860.0
13,3472390.0
14,3048020.0
15,2142200.0
16,566121.0
17,581660.0
18,318276.0
19,326862.0
20,299583.0
21,300400.0
22,292950.0
23,316729.0
24,303587.0
25,325121.0
26,273192.0
27,328715.0
28,310954.0
29,330232.0
30,319456.0
31,327585.0
32,391363.0
33,279931.0
34,335265.0
35,395620.0
36,459082.0
37,401325.0
38,331847.0
39,452624.0
40,392656.0
41,528202.0
42,627474.0
43,587710.0
44,705549.0
45,667795.0
46,682072.0
47,716341.0
48,534698.0
49,655152.0
50,637712.0
51,770468.0
52,548062.0
53,340388.0
54,293036.0
55,314178.0
56,434517.0
57,2786610.0
58,15810900.0
59,5505940.0
60,4000300.0
61,3127590.0
62,2569700.0
63,3537320.0
64,3677680.0
65,2764820.0
66,2743330.0
67,4266020.0
68,4388470.0
69,2531360.0
70,2532470.0
71,3625130.0
72,3954740.0
73,3101990.0
74,3583730.0
75,4525540.0
76,4859020.0
77,4530090.0
78,3631700.0
79,4583220.0
80,4536170.0
81,3279280.0
82,3578830.0
83,4725210.0
84,4603630.0
85,4704120.0
86,3358430.0
87,3526950.0
88,4997990.0
89,4279120.0
90,4234220.0
91,4706620.0
92,4873160.0
93,3679130.0
94,3671030.0
95,4870940.0
96,6868350.0
97,4578330.0
98,3514780.0
99,4607650.0
100,5800320.0
101,3986610.0
102,3678960.0
103,5230050.0
104,5149080.0
105,4264100.0
106,4082860.0
107,6226480.0
108,6978600.0
109,4783680.0
110,5106100.0
111,5833150.0
112,5204220.0
113,3522760.0
114,3317640.0
115,6165030.0
116,8863920.0
117,8468430.0
118,8753050.0
119,10646300.0
120,7110240.0
121,4277230.0
122,6598460.0
123,6056330.0
124,6379510.0
125,7289390.0
126,5101700.0
127,5138740.0
128,6780320.0
129,5452800.0
130,4531520.0
131,5135150.0
132,6751560.0
133,5945010.0
134,4625590.0
135,4118720.0
136,5159600.0
137,7354900.0
138,5584020.0
139,4391610.0
140,5810560.0
141,5502910.0
142,4701840.0
143,6065330.0
144,6764070.0
145,6475330.0
146,6227890.0
147,6072200.0
148,7317080.0
149,7229030.0
150,8078120.0
151,6551970.0
152,7787680.0
153,6197870.0
154,6543300.0
155,7246580.0
156,11834000.0
157,8378110.0
158,7822340.0
159,9969680.0
160,7368690.0
161,4367130.0
162,4818020.0
163,9677110.0
164,9398050.0
165,5529880.0
166,5257750.0
167,7338960.0
168,7617220.0
169,5677860.0
170,6049900.0
171,10938000.0
172,8264630.0
173,4446630.0
174,6010520.0
175,8106710.0
176,7564110.0
177,5996680.0
178,6504590.0
179,9212610.0
180,8397400.0
181,7466680.0
182,6919620.0
183,6706360.0
184,6333420.0
185,5877870.0
186,8093860.0
187,4994650.0
188,8008330.0
189,7676080.0
190,8252460.0
191,6654020.0
192,6998270.0
193,5748880.0
194,8579670.0
195,8649350.0
196,7142090.0
197,8917060.0
198,11020100.0
199,10244200.0
200,8636550.0
201,5988250.0
202,7600430.0
203,8880960.0
204,8637800.0
205,6881400.0
206,8738390.0
207,8517870.0
