interval,hitsperOccupL3(KB)
0,293.80397727272725
1,577.0198863636364
2,939.371875
3,789.4244791666666
4,619.1489583333333
5,263.5052083333333
6,355.12357954545456
7,673.8875
8,1558.1770833333333
9,1752.859375
10,335.34375
11,3435.4322916666665
12,230.640625
13,11058.854166666666
14,155.58512931034483
15,1274.60625
16,776.9270833333334
17,389.26171875
18,125.00721153846153
19,10354.4375
20,1839.6875
21,465.2375
22,186.31119791666666
23,1466.6640625
24,234.83552631578948
25,276.015625
26,1344.53125
27,1958.3125
28,3304.5454545454545
29,465.45
30,579.708984375
31,501.3567708333333
32,324.095703125
33,15683.59375
34,338.27916666666664
35,994.8854166666666
36,148.640625
37,265.5
38,284.3794642857143
39,95.05046296296297
40,1739.8641304347825
41,7471.8125
42,908.9086538461538
43,629.9270833333334
44,355.10661764705884
45,2675.93125
46,1089.3515625
47,2388.671875
48,148.78125
49,4.131481481481481
50,290.63671875
51,159.275
52,162.26778846153846
53,36881.5625
54,122.88368055555556
55,1000.636574074074
56,162.64112903225808
57,343.705
58,503.3631465517241
59,inf
60,334.3216911764706
61,629.6651785714286
62,14.395970394736842
63,2560.09375
64,291.765625
65,723.34375
66,171.23015873015873
67,44947.1875
68,128.04296875
69,533.8194444444445
70,221.58779761904762
71,260.51450892857144
72,1234.8995535714287
73,2305.8258928571427
74,972.809375
75,284.92329545454544
76,121.86150568181819
77,952.6107954545455
78,87.42708333333333
79,46.59375
80,51.174107142857146
81,3845.21875
82,2350.5
83,669.140625
84,433.2125
85,174.040625
86,200.0888480392157
87,7726.09375
88,368.02777777777777
89,inf
90,157.48090277777777
91,1044.7102272727273
92,309.5390625
93,4081.734375
94,4701.11875
95,1022.4869791666666
96,258.6532738095238
97,300.5269886363636
98,442.20659722222223
99,267.4861111111111
100,206.44791666666666
101,858.9772727272727
102,692.21875
103,178.875
104,87.32291666666667
105,26.3125
106,58.286151960784316
107,inf
108,156.44270833333334
109,125.98697916666667
110,404.99305555555554
111,220.0
112,130.16836453744494
113,520.6727216748768
114,19043.229166666668
115,728.5
116,2793.40625
117,96.45170454545455
