interval,IPC
0,2.6813599999999997
1,2.37548
2,2.61503
3,2.56223
4,2.6290400000000003
5,2.51348
6,2.49923
7,2.5051400000000004
8,2.5131
9,2.64665
10,2.62751
11,2.63037
12,2.62074
13,2.60033
14,2.63278
15,2.7134400000000003
16,2.77294
17,2.7269900000000002
18,2.68085
19,2.66445
20,2.7248
21,2.67971
22,2.7351900000000002
23,2.7102
24,2.7572
25,2.3986
26,2.49032
27,2.59397
28,2.6472900000000004
29,2.72543
30,2.60881
31,2.6070900000000004
32,2.72047
33,2.60986
34,2.66295
35,2.68473
36,2.49531
37,2.48299
38,2.55465
39,2.54359
40,2.63416
41,2.66623
42,2.5966
43,2.69541
44,2.68004
45,2.62546
46,2.63901
47,2.67099
48,2.64958
49,2.45972
50,2.40422
51,2.3437099999999997
52,2.3460900000000002
53,2.41247
54,2.46378
55,2.4412599999999998
56,2.65745
57,2.65191
58,2.60975
59,2.36694
60,2.41886
61,2.52034
62,2.5366400000000002
63,2.52865
64,2.37586
65,2.45237
66,2.47755
67,2.45131
68,2.497
69,2.56766
70,2.42972
71,2.5815799999999998
72,2.5156400000000003
73,2.65271
74,2.51048
75,2.4185
76,2.45612
77,2.5025
78,2.6204
79,2.61717
80,2.63045
81,2.56358
82,2.6316
83,2.62087
84,2.74412
85,2.73917
86,2.65636
87,2.66242
88,2.69578
89,2.7568599999999996
90,2.73936
91,2.77949
92,2.78763
93,2.76304
94,2.44411
95,2.56232
96,2.65318
97,2.67505
98,2.75798
99,2.6463200000000002
100,2.73326
101,2.7234
102,2.6804799999999998
103,2.74146
104,2.7044799999999998
105,2.4111700000000003
106,2.56735
107,2.53652
108,2.67125
109,2.74174
110,2.67375
111,2.62696
112,2.73455
