interval,hitsperOccupL3(KB)
0,1442.1328125
1,1176.46875
2,2014.0
3,779.6076388888889
4,143.8734375
5,378.2361111111111
6,745.1221590909091
7,408.00625
8,1032.7760416666667
9,2161.70625
10,372.31473214285717
11,2437.0208333333335
12,1030.0
13,1636.846875
14,127.845703125
15,371.4427083333333
16,489.0078125
17,1367.515625
18,1720.3125
19,4812.15625
20,1609.765625
21,441.59598214285717
22,145.44791666666666
23,872.3489583333334
24,836.046875
25,88.57291666666667
26,inf
27,633.0520833333334
28,2723.715625
29,2858.5625
30,1600.6067708333333
31,249.69419642857142
32,183.20652173913044
33,837.675
34,816.21875
35,1111.6145833333333
36,33.920138888888886
37,1045.1979166666667
38,252.47916666666666
39,30.49073275862069
40,1157.608630952381
41,713.9453125
42,297.2892857142857
43,155.51157407407408
44,294.6375
45,1629.0703125
46,100.046875
47,1336.21875
48,inf
49,262.6875
50,288.8125
51,2186.09375
52,102.43973214285714
53,4060.6160714285716
54,33.31905241935484
55,643.6770833333334
56,421.4583333333333
57,1590.21875
58,2338.80625
59,1019.4513888888889
60,488.746875
61,inf
62,8.732536764705882
63,351.46180555555554
64,334.3229166666667
65,139.4875
66,82.93650793650794
67,1425.3400735294117
68,87.65364583333333
69,124.634765625
70,130.96990740740742
71,274.6611842105263
72,708.965625
73,1571.342105263158
74,992.2125
75,480.38392857142856
76,370.9125
77,668.71875
78,598.03125
79,59.0390625
80,23.903125
81,97.56375
82,289.71875
83,67.03472222222223
84,64.11979166666667
85,251.6903409090909
86,289.5419254658385
87,11783.035714285714
88,360.57421875
89,734.7395833333334
90,197.70625
91,378.6239224137931
92,203.69401041666666
93,469.2595108695652
94,1048.4644886363637
95,976.3167613636364
96,678.8650568181819
97,182.43619791666666
98,147.95684523809524
99,720.1322115384615
100,94.25
101,111.57932692307692
102,3115.7578125
103,2463.8125
104,61.447916666666664
105,51.45625
106,113.21875
107,395.19034090909093
108,120.578125
109,43.97355769230769
110,102.50568181818181
111,208.65865384615384
112,254.78125
113,777.8645833333334
114,1229.6712962962963
115,1224.3958333333333
116,205.07589285714286
117,680.6015625
118,249.5625
