interval,IPC
0,2.43245
1,2.23374
2,2.4474
3,2.1625400000000004
4,2.40056
5,2.0600400000000003
6,2.4557
7,2.3911
8,2.1187099999999996
9,2.52358
10,2.43799
11,2.27087
12,1.93702
13,2.34919
14,2.39489
15,2.41745
16,2.4384200000000003
17,1.77571
18,2.1250400000000003
19,2.2196
20,2.4904599999999997
21,2.32882
22,2.47405
23,2.3243099999999997
24,2.4143
25,1.6842700000000002
26,1.6792599999999998
27,2.62467
28,2.1316599999999997
29,2.48082
30,2.38971
31,2.4255
32,2.49345
33,2.24674
34,2.62328
35,1.6802599999999999
36,1.7180099999999998
37,1.7260799999999998
38,2.61898
39,2.0108599999999996
40,2.17026
41,2.53396
42,2.3599799999999997
43,2.43229
44,2.46916
45,2.25147
46,2.57207
47,1.80865
48,1.7174599999999998
49,1.61775
50,2.10881
51,2.61035
52,1.85982
53,2.13351
54,2.56335
55,2.28403
56,2.54202
57,2.44512
58,2.3976599999999997
59,2.30028
60,2.34903
61,1.6384
62,1.5239
63,2.17274
64,2.67042
65,2.6338
66,2.06109
67,2.07491
68,2.34806
69,2.3506099999999996
70,2.47574
71,2.41813
72,2.39055
73,2.3730599999999997
74,2.3050599999999997
75,2.309
76,2.57911
77,1.83674
78,1.72387
79,1.72627
80,1.7205
81,1.45244
82,2.674
83,2.63275
84,2.63485
85,2.13397
86,1.63107
87,1.9507900000000002
88,2.52612
89,2.39994
90,2.47083
91,2.4714400000000003
92,2.51366
93,2.4409
94,2.39095
95,2.42003
96,2.54066
97,2.5140599999999997
98,2.32514
99,2.36904
100,2.59742
101,2.5009
102,1.61291
103,1.7614400000000001
104,1.6977099999999998
105,1.71433
106,1.27819
107,2.5082299999999997
108,2.6343099999999997
109,2.64162
110,2.67014
111,2.38742
112,1.63154
113,1.62171
114,2.21008
115,2.5429
116,2.4424900000000003
117,2.3829700000000003
