interval,hitsperOccupL3(KB)
0,2006.6778523489934
1,2213.0982905982905
2,1928.6306818181818
3,2443.9597602739727
4,3502.2916666666665
5,1300.8238636363637
6,1453.3474576271187
7,2862.4239864864867
8,1849.2025862068965
9,5019.501953125
10,3456.2723214285716
11,3071.382575757576
12,3849.5182291666665
13,4340.4875
14,4535.744047619048
15,769.4683908045977
16,128.1976902173913
17,181.76875
18,184.1875
19,123.06551204819277
20,93.6196875
21,228.96341463414635
22,132.6766304347826
23,79.18225
24,104.25377747252747
25,89.91178097345133
26,137.69758064516128
27,80.252685546875
28,97.173125
29,112.1711956521739
30,181.5090909090909
31,99.38865291262135
32,107.28152412280701
33,109.348046875
34,145.51432291666666
35,94.375
36,100.32386363636364
37,121.76122572815534
38,81.6552657480315
39,211.11194029850745
40,136.3388888888889
41,161.8265931372549
42,198.06628787878788
43,168.49483944954127
44,222.71117424242425
45,168.29511088709677
46,296.03819444444446
47,167.05713619402985
48,163.81678921568627
49,184.44594594594594
50,191.62019230769232
51,376.205078125
52,248.21648550724638
53,131.32253086419752
54,194.8377659574468
55,151.04711538461538
56,96.30252659574468
57,791.6505681818181
58,17037.60775862069
59,3246.426886792453
60,2451.1642156862745
61,4249.442934782609
62,2170.3547297297296
63,3684.7083333333335
64,2345.4591836734694
65,2009.3168604651162
66,2381.362847222222
67,3332.828125
68,2364.4773706896553
69,1797.840909090909
70,2552.8931451612902
71,3236.723214285714
72,4577.24537037037
73,2364.3216463414633
74,2666.465773809524
75,5237.893518518518
76,4898.205645161291
77,4163.685661764706
78,3067.314189189189
79,2983.8671875
80,4429.853515625
81,5393.5526315789475
82,3022.660472972973
83,4218.9375
84,8991.46484375
85,2579.0131578947367
86,2559.7789634146343
87,2249.3303571428573
88,4732.945075757576
89,4313.629032258064
90,2756.6536458333335
91,3677.046875
92,3240.1329787234044
93,2554.9513888888887
94,3476.3541666666665
95,2579.947033898305
96,4878.089488636364
97,3251.6548295454545
98,4576.536458333333
99,1714.155505952381
100,3856.595744680851
101,3278.4621710526317
102,2446.1170212765956
103,3553.023097826087
104,4125.865384615385
105,4037.973484848485
106,1822.705357142857
107,5258.851351351352
108,3965.1136363636365
109,3249.782608695652
110,3395.0132978723404
111,3314.2897727272725
112,8131.59375
113,3145.3214285714284
114,4507.663043478261
115,4188.19972826087
116,2663.4375
117,3227.298018292683
118,1982.121829710145
119,3824.102011494253
120,4629.0625
121,3818.9553571428573
122,3273.0456349206347
123,4731.5078125
124,3164.439484126984
125,3796.5572916666665
126,3465.828804347826
127,2721.790254237288
128,6053.857142857143
129,3477.5510204081634
130,2890.0
131,3488.552989130435
132,3458.7909836065573
133,8846.74107142857
134,3361.6206395348836
135,2219.137931034483
136,4478.819444444444
137,6048.4375
138,5453.14453125
139,4288.681640625
140,6485.0
141,4409.383012820513
142,3339.375
143,3576.255896226415
144,3302.7685546875
145,4496.756944444444
146,5897.623106060606
147,6543.318965517241
148,7884.7844827586205
149,4518.14375
150,6157.1036585365855
151,2967.3777173913045
152,3744.076923076923
153,5380.095486111111
154,4987.2713414634145
155,3652.5100806451615
156,6603.794642857143
157,5133.645833333333
158,3303.3530405405404
159,3581.0632183908046
160,5756.7890625
161,3499.3028846153848
162,3962.1875
163,5600.179398148148
164,6992.596726190476
165,2215.496794871795
166,6319.411057692308
167,3640.3571428571427
168,6612.170138888889
169,2464.3489583333335
170,3437.443181818182
171,6975.765306122449
172,6622.29967948718
173,2835.860969387755
174,2762.1875
175,10555.611979166666
176,19698.203125
177,3535.7783018867926
178,5212.011217948718
179,3838.5875
180,4951.297169811321
181,5691.067073170731
182,4239.963235294118
183,2686.8429487179487
184,3412.4030172413795
185,3465.7252358490564
186,3201.6851265822784
187,3320.910904255319
188,3015.184487951807
189,3527.610294117647
190,6969.983108108108
191,3013.5960144927535
192,4859.909722222223
193,4727.6973684210525
194,8378.583984375
195,6930.56891025641
196,4463.80625
197,4644.302083333333
198,3587.2721354166665
199,4446.267361111111
200,5622.75390625
201,4253.018465909091
202,3209.6410472972975
203,3750.4054054054054
204,5998.472222222223
205,3072.0535714285716
206,6350.574127906977
207,6654.5859375
