interval,IPC
0,0.780597
1,1.20717
2,2.4274400000000003
3,1.83113
4,1.18028
5,2.09591
6,2.22142
7,1.17377
8,1.40225
9,2.20456
10,2.23035
11,2.0777099999999997
12,1.05976
13,1.8994099999999998
14,2.1177900000000003
15,2.40886
16,1.3027600000000001
17,1.2773700000000001
18,2.06727
19,2.42162
20,2.18975
21,2.02135
22,1.0617299999999998
23,1.89694
24,2.1989
25,2.1332400000000002
26,2.42132
27,2.3527400000000003
28,0.927433
29,1.6208200000000001
30,2.14889
31,2.1627099999999997
32,2.51187
33,2.08403
34,1.3939
35,1.2407700000000002
36,2.39665
37,2.1955400000000003
38,2.41646
39,2.2546
40,2.3149599999999997
41,0.9400729999999999
42,1.70115
43,2.26609
44,2.25581
45,2.4394099999999996
46,2.18765
47,2.22213
48,0.99865
49,1.5807799999999999
50,2.34668
51,2.41345
52,2.19906
53,2.21739
54,2.26844
55,2.40659
56,0.89765
57,1.68504
58,2.3989700000000003
59,2.2621599999999997
60,2.24327
61,2.5077599999999998
62,2.43071
63,2.42079
64,1.0422
65,1.60405
66,2.33679
67,2.3747599999999998
68,2.40785
69,2.48046
70,2.24898
71,2.22305
72,1.9256099999999998
73,1.0355299999999998
74,1.8572099999999998
75,2.4052599999999997
76,2.2337599999999997
77,2.31108
78,2.27983
79,2.2290200000000002
80,2.4297
81,2.2895
82,0.95296
83,1.72765
84,2.4069700000000003
85,2.37755
86,2.29061
87,2.38179
88,2.41779
89,2.4186400000000003
90,2.38381
91,1.9334200000000001
92,1.08789
93,1.91557
94,2.41571
95,2.3869700000000003
96,2.3868
97,2.4019
98,2.3702099999999997
99,2.4275599999999997
100,2.4127400000000003
101,2.39167
102,1.24149
103,1.38248
104,2.36213
105,2.39712
106,2.36694
107,2.3999900000000003
