interval,hitsperOccupL3(KB)
0,918.8623046875
1,2227.109375
2,2831.5625
3,947.83984375
4,3514.09375
5,2909.1640625
6,2964.2321428571427
7,1032.4322916666667
8,5251.46875
9,2089.34375
10,1523.328125
11,907.4914772727273
12,907.2730263157895
13,1127.028125
14,1634.6328125
15,765.3883928571429
16,680.9181034482758
17,692.6118421052631
18,1324.7041666666667
19,857.1452205882352
20,995.4196428571429
21,1612.2244318181818
22,1034.4955357142858
23,699.82421875
24,953.7410714285714
25,1302.5347222222222
26,989.046875
27,894.4131944444445
28,735.1023706896551
29,1414.346875
30,757.5610119047619
31,617.5546875
32,651.1838235294117
33,1424.8210227272727
34,557.8148148148148
35,988.9270833333334
36,681.0895833333333
37,1553.5625
38,900.2897727272727
39,801.1430921052631
40,774.5680147058823
41,1624.6458333333333
42,1393.110576923077
43,1338.03125
44,1512.857638888889
45,472.2767857142857
46,716.1830357142857
47,525.375
48,2260.89375
49,244.60714285714286
50,45.423611111111114
51,152.5625
52,54.47265625
53,75.0859375
54,32.888392857142854
55,33.220982142857146
56,88.5546875
57,81.91319444444444
58,30.15625
59,35.41477272727273
60,84.21180555555556
61,112.95089285714286
62,32.86607142857143
63,27.859375
64,43.802083333333336
65,134.46875
66,305.203125
67,75.796875
68,35.484375
69,64.52467105263158
70,6255.729166666667
71,1885.2625
72,703.6681547619048
73,11158.21875
74,2515.059027777778
75,4011.4125
76,1569.309659090909
77,697.3252840909091
78,3165.440972222222
79,1599.830078125
80,769.2103365384615
81,1248.4615384615386
82,740.3805147058823
83,629.2946428571429
84,589.3028017241379
85,637.2697916666667
86,725.5367647058823
87,1250.84765625
88,927.3290441176471
89,703.6761363636364
90,2234.0694444444443
91,1180.171875
92,1558.2526041666667
93,1550.740625
94,531.9320652173913
95,1329.5989583333333
96,1307.953125
97,1433.3253676470588
98,1028.2270833333334
99,599.3340517241379
100,836.25
101,1797.044642857143
102,712.8987068965517
103,785.9241071428571
104,878.234375
105,916.90625
106,1181.7329545454545
107,659.2366071428571
108,726.4989583333333
109,708.8763586956521
110,1014.822265625
111,933.3877840909091
112,595.9449404761905
