interval,IPC
0,0.848873
1,0.6996720000000001
2,0.682148
3,0.678948
4,0.6812060000000001
5,0.678005
6,0.68597
7,0.692472
8,0.693174
9,0.689603
10,0.6776479999999999
11,0.6798310000000001
12,0.6716439999999999
13,0.656714
14,0.676107
15,0.660566
16,0.6807529999999999
17,0.6474409999999999
18,0.6477890000000001
19,0.65569
20,0.664313
21,0.647328
22,0.650301
23,0.6598510000000001
24,0.6797949999999999
25,0.649835
26,0.643183
27,0.654302
28,0.649889
29,0.660435
30,0.649907
31,0.6730659999999999
32,0.682729
33,0.6392140000000001
34,0.645116
35,0.6595979999999999
36,0.6624770000000001
37,0.6490859999999999
38,0.643349
39,0.658888
40,0.674849
41,0.649201
42,0.6534449999999999
43,0.666008
44,0.658933
45,0.651979
46,0.648411
47,0.661579
48,0.681483
49,0.652674
50,0.650109
51,0.6727350000000001
52,0.656329
53,0.6362770000000001
54,0.6371439999999999
55,0.6660689999999999
56,0.662199
57,0.643821
58,0.674366
59,0.687501
60,0.6702
61,0.677266
62,0.6518619999999999
63,0.664367
64,0.660018
65,0.644834
66,0.664671
67,0.684191
68,0.6863670000000001
69,0.670783
70,0.669499
71,0.684992
72,0.6602399999999999
73,0.668547
74,0.672061
75,0.684512
76,0.683322
77,0.673616
78,0.6724600000000001
79,0.684757
80,0.656723
81,0.645154
82,0.672054
83,0.681651
84,0.658051
85,0.655345
86,0.6366109999999999
87,0.655055
88,0.660693
89,0.6485890000000001
90,0.645907
91,0.666628
92,0.683869
93,0.64884
94,0.644927
95,0.6687069999999999
96,0.668974
97,0.651112
98,0.646705
99,0.66697
100,0.668317
101,0.649081
102,0.6412329999999999
103,0.665381
104,0.660667
105,0.647986
106,0.649487
107,0.662808
108,0.681012
109,0.674193
110,0.6773399999999999
111,0.682629
112,0.67694
113,0.659411
114,0.65669
115,0.658967
116,0.688566
