interval,hitsperOccupL3(KB)
0,2670.6640625
1,225.72060502283105
2,533.6083633093525
3,530.79345703125
4,478.75267094017096
5,478.22534403669727
6,488.758296460177
7,436.0736607142857
8,552.2710129310345
9,492.3942307692308
10,621.0896381578947
11,507.6980198019802
12,763.6258012820513
13,582.5983146067416
14,708.3605072463768
15,501.9361413043478
16,477.3967161016949
17,513.2470238095239
18,501.9717920353982
19,395.0745192307692
20,544.7048611111111
21,480.23158482142856
22,556.4864864864865
23,554.4107142857143
24,469.63582677165357
25,483.9891304347826
26,479.4137168141593
27,468.0005081300813
28,476.24785958904107
29,500.78003875968994
30,584.9853971962617
31,444.1184701492537
32,551.2631302521008
33,409.63647959183675
34,423.78860294117646
35,428.1160201149425
36,437.34375
37,441.97685185185185
38,413.59685430463577
39,814.6959459459459
40,373.1862331081081
41,482.3898121387283
42,459.55447635135135
43,478.8862781954887
44,436.1920529801325
45,441.9841609589041
46,405.57575757575756
47,549.3992456896551
48,508.4113023952096
49,773.2606132075472
50,366.28492647058823
51,406.1375
52,868.4017857142857
53,374.24867021276594
54,444.4514388489209
55,422.349537037037
56,530.9862012987013
57,579.8326771653543
58,443.1558388157895
59,418.5177951388889
60,465.36911231884056
61,488.4014423076923
62,573.0324074074074
63,396.3321314102564
64,503.3482142857143
65,507.44897959183675
66,603.7740384615385
67,371.12157534246575
68,436.9107142857143
69,424.90725806451616
70,449.55357142857144
71,383.7620192307692
72,370.25923295454544
73,508.7985248447205
74,513.9072986577181
75,487.63962765957444
76,499.35866013071893
77,429.1349085365854
78,511.9392730496454
79,461.482421875
80,455.72982594936707
81,307.1119186046512
82,440.5950956937799
83,485.04317434210526
84,436.4583333333333
85,446.5779320987654
86,461.13031914893617
87,332.7362351190476
88,445.56664156626505
89,430.27366863905326
90,451.952627388535
91,380.2168062200957
92,444.0
93,412.00347222222223
94,403.1151832460733
95,451.3486842105263
96,417.51795977011494
97,421.93165204678365
98,402.80745967741933
99,398.44365763546796
100,441.70687134502924
101,388.2919730392157
102,425.44471153846155
103,398.8266509433962
104,394.96609669811323
105,489.0095029239766
106,405.2829861111111
107,404.53824626865674
108,411.0395077720207
109,386.7066210045662
110,435.10362694300517
111,367.9107532751092
112,603.9613095238095
113,437.68273305084745
114,328.97907838983053
115,373.254132231405
116,417.81980140186914
117,383.83091517857144
118,434.4404761904762
119,397.3365162037037
120,376.71183628318585
121,372.6236413043478
122,393.8410874439462
123,399.7824182242991
124,362.28472222222223
125,376.5046806167401
126,382.6963141025641
127,400.75109649122805
128,424.37964108910893
129,470.96785714285716
130,426.1505681818182
131,385.80285904255317
132,439.3159298780488
133,459.7237042682927
134,445.97730891719743
135,460.99721337579615
136,439.1639397905759
137,472.725988700565
138,678.5704419889503
139,899.3055555555555
140,678.7956460674158
141,773.8318965517242
142,1263.940340909091
143,751.6818181818181
144,788.7587780898876
