interval,IPC
0,2.91053
1,2.90824
2,2.5767599999999997
3,2.6158099999999997
4,2.18195
5,1.58388
6,1.66208
7,1.58607
8,1.6473
9,1.53516
10,1.76272
11,1.45599
12,1.43166
13,2.17026
14,1.8359
15,2.8189900000000003
16,2.8979
17,2.1207599999999998
18,1.7704799999999998
19,1.6046799999999999
20,1.50166
21,1.51194
22,1.57028
23,1.50852
24,1.57444
25,1.39605
26,1.8002900000000002
27,1.6793
28,1.4816
29,1.42665
30,1.57005
31,1.43246
32,1.39786
33,1.51791
34,1.4417799999999998
35,1.5202200000000001
36,1.8465200000000002
37,1.5740299999999998
38,1.2217799999999999
39,1.52746
40,1.52725
41,1.4865899999999999
42,1.42798
43,1.3723100000000001
44,1.4190200000000002
45,1.3719
46,2.03801
47,1.5978299999999999
48,1.31063
49,1.51623
50,1.3905399999999999
51,1.57284
52,1.36889
53,1.39565
54,1.46622
55,1.18472
56,2.0891
57,1.3214299999999999
58,1.3182399999999999
59,1.5069
60,1.40698
61,1.5365799999999998
62,1.36222
63,1.34946
64,1.48455
65,1.2537399999999999
66,1.88755
67,1.54692
68,1.26105
69,1.5173
70,1.41002
71,1.4311399999999999
72,1.48053
73,1.29008
74,1.3474899999999999
75,1.3983299999999999
76,1.8373400000000002
77,1.5969200000000001
78,1.28946
79,1.54405
80,1.41264
81,1.45955
82,1.4624
83,1.42345
84,1.45058
85,1.3672799999999998
86,2.03206
87,1.50508
88,1.3973200000000001
89,1.47051
90,1.5688600000000001
91,1.45822
92,1.4935
93,1.39242
94,1.50041
95,1.3155
96,2.0459099999999997
97,1.44831
98,1.45484
99,1.48689
100,1.46651
101,1.4211799999999999
102,1.3812799999999998
103,1.4414
104,1.39835
105,1.7366700000000002
106,1.8293
107,1.35415
108,1.43468
109,1.54982
110,1.4742899999999999
111,1.41107
112,1.54538
113,1.39784
114,1.36378
115,1.8386
116,1.48333
117,1.22354
118,1.41835
119,1.37744
120,1.43098
121,1.34313
122,1.2176
123,1.30701
124,1.22981
125,1.1820899999999999
126,1.68346
127,1.04451
128,1.05729
129,1.3038299999999998
130,1.2945200000000001
131,1.39799
132,1.18355
133,1.2233
134,1.2543799999999998
135,1.26937
136,1.24105
137,1.48007
138,1.39235
139,1.09151
140,1.09791
141,1.3038100000000001
142,1.37632
143,1.35038
144,1.29545
145,1.35481
146,1.1614200000000001
147,1.23171
148,1.29861
149,1.63554
150,1.09857
151,1.1069200000000001
152,1.24156
153,1.44275
154,1.3378
155,1.35689
156,1.34166
157,1.20131
158,1.4295799999999999
159,1.39767
160,1.65963
