interval,hitsperOccupL3(KB)
0,1804.3365778688524
1,3007.1068548387098
2,1212.8377016129032
3,6121.125
4,1513.8327205882354
5,564.3758680555555
6,1185.2569444444443
7,665.4598214285714
8,1113.5203804347825
9,1092.2713068181818
10,1379.375
11,581.7389705882352
12,1251.7890625
13,846.2145833333333
14,1410.1704545454545
15,1628.8541666666667
16,2086.9565217391305
17,886.8092105263158
18,1472.4285714285713
19,628.9872685185185
20,1498.0875
21,766.2960069444445
22,1685.4375
23,960.4720982142857
24,2115.5833333333335
25,430.1818181818182
26,2766.1631944444443
27,247.53801546391753
28,142.10233274647888
29,1058.0859375
30,80.02660472972973
31,96.21770833333333
32,151.73333333333332
33,254.62228260869566
34,164.7902397260274
35,158.44610507246378
36,81.44298986486487
37,125.38776408450704
38,72.36350574712644
39,68.1292438271605
40,102.7064144736842
41,91.92237903225806
42,71.44992897727273
43,69.38708333333334
44,62.720625
45,87.37251984126983
46,86.43677325581395
47,81.76061893203884
48,61.10842391304348
49,91.32885514018692
50,47.43604651162791
51,67.51785714285714
52,54.60474137931035
53,60.62452290076336
54,76.38865291262135
55,67.01945754716981
56,111.54217479674797
57,45.194391025641025
58,88.07565789473684
59,101.62870762711864
60,54.37847222222222
61,67.86828703703704
62,69.0267094017094
63,58.60737781954887
64,61.71897321428571
65,70.97094298245614
66,69.57413793103449
67,66.9826226635514
68,97.51747047244095
69,89.53779069767442
70,81.69043803418803
71,89.22246287128714
72,158.32904411764707
73,152.46772540983608
74,100.19638480392157
75,254.18826219512195
76,187.67910447761193
77,232.90405701754386
78,240.13666666666666
79,296.3415948275862
80,87.49365234375
81,69.7601656626506
82,372.9555921052632
83,373.7923611111111
84,119.13520408163265
85,465.537109375
86,2188.6770833333335
87,3461.1125
88,384.6588541666667
89,2126.41875
90,1767.34375
91,984.9017857142857
92,272.6796875
93,127.9423076923077
94,527.7265625
95,208.99107142857142
96,253.61805555555554
97,267.72291666666666
98,474.446875
99,754.0580357142857
100,1215.3916666666667
101,1962.6051136363637
102,1522.1319444444443
103,3369.625
104,900.8055555555555
105,10025.9375
106,918.3489583333334
107,2070.203125
108,2702.125
109,352.0859375
110,782.1666666666666
111,478.96875
