interval,hitsperOccupL3(KB)
0,9.845875
1,14.167288557213931
2,19.35554979253112
3,12.244378306878307
4,51.66807432432432
5,47.916498655913976
6,76.04118217054264
7,64.8391812865497
8,102.13060344827586
9,71.97650709219859
10,125.92394578313252
11,70.56087662337663
12,102.33035714285714
13,64.62437080536913
14,100.06377923976608
15,50.66083115183246
16,114.51147959183673
17,109.7263418079096
18,57.41127232142857
19,82.77314082278481
20,93.25113636363636
21,175.05371900826447
22,101.6316056910569
23,99.14541330645162
24,93.14163306451613
25,130.27473958333334
26,76.96918402777777
27,114.11700581395348
28,100.06673177083333
29,115.94375
30,96.86663385826772
31,135.1293682795699
32,127.1865625
33,108.05254424778761
34,123.43598300970874
35,120.65498737373737
36,129.84826030927834
37,110.01723130841121
38,159.87307098765433
39,105.8661858974359
40,141.68007425742573
41,126.55375
42,154.6400462962963
43,167.2265625
44,114.36997767857143
45,136.30876358695653
46,294.1540948275862
47,125.11504120879121
48,380.2004076086956
49,272.67070895522386
50,186.1
51,236.9380896226415
52,487.93625
53,237.70372596153845
54,279.40486111111113
55,448.4363425925926
56,1627.7380952380952
57,545.982421875
58,324.1175986842105
59,1009.828125
60,536.2413793103449
61,697.3885869565217
62,606.5625
63,1564.0234375
64,962.75
65,1182.2425595238096
66,1621.34375
67,1009.4050925925926
68,952.7678571428571
69,740.96875
70,845.80625
71,785.7932692307693
72,924.023097826087
73,603.5703125
74,495.8547794117647
75,733.2712053571429
76,780.3185096153846
77,763.4467592592592
78,990.91875
79,718.7890625
80,981.29375
81,552.3143382352941
82,616.111328125
83,465.7888719512195
84,370.7035984848485
85,908.1049107142857
86,470.35379464285717
87,526.44875
88,532.78125
89,649.5986842105264
90,385.5691287878788
91,843.9985119047619
92,619.0648148148148
93,723.3736979166666
94,861.9196428571429
95,527.0123106060606
96,1175.54375
97,500.34017857142857
98,350.27618243243245
99,715.7554347826087
100,569.4016203703703
101,811.389802631579
102,519.871875
103,643.3723958333334
104,499.68245967741933
105,451.225
106,434.4189189189189
107,908.5808823529412
108,930.208984375
109,577.1627604166666
110,525.8138586956521
111,489.0591517857143
112,757.0032894736842
113,1652.25
114,829.6640625
115,565.205
116,1287.5056818181818
117,830.1378676470588
118,802.619140625
119,454.31481481481484
120,589.5744047619048
121,993.5182291666666
122,840.2366071428571
123,955.0817307692307
124,934.6081730769231
125,699.0073529411765
126,778.353515625
127,764.224609375
128,523.02734375
129,1188.9875
130,1073.9517045454545
131,721.9375
132,1190.875
133,907.1895833333333
134,437.130787037037
135,2343.8125
136,1322.6636029411766
137,727.0900735294117
138,628.76875
139,1161.2380952380952
140,648.01875
141,1129.3993055555557
142,670.6006944444445
143,569.2306547619048
144,893.9471153846154
145,793.8975694444445
146,1046.7642045454545
147,1210.48125
148,1184.1477272727273
149,501.81640625
150,599.76
151,915.96625
152,1563.9914772727273
153,1091.1979166666667
154,698.4981617647059
155,1956.846590909091
156,1393.8402777777778
157,730.2113970588235
158,696.0920138888889
159,1982.4829545454545
160,753.345703125
161,821.8125
162,829.01953125
163,634.23125
164,472.4635416666667
165,801.3783482142857
166,1762.1129807692307
167,2150.1125
168,783.2573529411765
169,1427.017578125
170,1031.309659090909
171,1569.9151785714287
172,566.57
173,614.3257211538462
174,1900.107638888889
175,1055.54375
176,558.4254807692307
177,1254.8697916666667
178,869.181640625
179,764.7105263157895
180,868.7150735294117
181,588.86328125
182,606.7747395833334
183,586.9518229166666
184,668.6940789473684
185,1261.6051136363637
186,534.101902173913
187,523.4140625
188,1173.846875
189,878.0267857142857
190,484.96033653846155
191,826.1583333333333
