interval,hitsperOccupL3(KB)
0,11.868303571428571
1,153.88948497854076
2,871.2190594059406
3,326.937996031746
4,125.24319948186529
5,846.93359375
6,210.88269589552237
7,987.3928571428571
8,130.59254807692307
9,360.43781725888323
10,85.61098130841121
11,402.19763513513516
12,108.6875
13,275.3108723958333
14,97.5123546511628
15,621.7609797297297
16,87.84059343434343
17,746.58984375
18,101.03403465346534
19,622.0585317460317
20,151.53069852941175
21,722.5112951807229
22,75.03231707317073
23,290.81410256410254
24,78.79959239130434
25,384.57602339181284
26,163.36903782894737
27,472.58814102564105
28,227.3787037037037
29,287.46785714285716
30,1229.5680147058824
31,167.35423018292684
32,511.06939935064935
33,86.30028735632185
34,497.4499045801527
35,150.3400390625
36,405.40211397058823
37,189.86778846153845
38,377.58564814814815
39,841.7566287878788
40,179.03083881578948
41,490.607421875
42,107.1625
43,539.6474358974359
44,851.204268292683
45,341.1005434782609
46,662.2977941176471
47,215.6638392857143
48,1014.7410714285714
49,218.765625
50,846.2231182795699
51,325.3802083333333
52,509.88324175824175
53,1546.6125
54,259.0071536144578
55,833.125
56,372.03835227272725
57,939.5559210526316
58,1462.093023255814
59,644.8315972222222
60,4434.761029411765
61,6613.125
62,1984.8549107142858
63,3269.7125
64,9509.427083333334
65,1560.3140625
66,3199.285714285714
67,436.2933238636364
68,982.8079044117648
69,1265.96875
70,289.7389705882353
71,1036.3095238095239
72,154.18537621359224
73,437.0260416666667
74,1131.7329545454545
75,173.62724820143885
76,414.09007352941177
77,79.94368654822335
78,337.250381097561
79,98.62466032608695
80,194.49079241071428
81,404.6520618556701
82,69.37577800829875
83,383.38486842105266
84,35.70607517482517
85,180.41149809160305
86,17.238854166666666
87,44.97637559808612
88,72.29594678217822
89,453.0
90,51.37114043824701
91,353.4228515625
92,37.81422924901186
93,183.63940329218107
94,39.69983552631579
95,148.3653846153846
96,32.468402777777776
97,66.36619718309859
98,28.812735849056605
99,235.75190355329948
100,71.09204826732673
101,165.17624407582937
102,531.0283430232558
103,110.8265964673913
104,465.6522651006711
105,97.18692129629629
106,340.4232594936709
107,159.89786073825502
108,573.4469696969697
109,992.4013157894736
110,434.30141129032256
111,1665.9555288461538
112,867.1274038461538
113,2189.1145833333335
114,4261.988636363636
115,702.4543269230769
116,2723.2440476190477
117,6616.25
118,1299.157894736842
119,5879.2067307692305
120,11337.1875
121,2629.9545454545455
122,7042.552083333333
123,4913.328125
124,4164.296875
125,7118.221153846154
126,626.9103260869565
127,1909.6064814814815
128,10167.395833333334
129,1146.3515625
130,6171.119791666667
131,6576.145833333333
132,2483.193181818182
133,3369.431818181818
134,8874.296875
135,1115.3671875
136,3874.7619047619046
137,930.57625
138,2884.3125
139,9624.7265625
140,1125.0606617647059
141,3910.0173611111113
142,10514.21875
143,1174.7255434782608
144,5142.79296875
145,5545.953125
146,2817.734375
147,9126.25
148,949.675
149,1496.044921875
150,10036.294642857143
151,816.10625
152,4864.6875
153,9122.40625
154,2748.7727272727275
155,6660.024038461538
156,1034.1964285714287
