interval,IPC
0,2.83045
1,2.21602
2,2.05271
3,2.60878
4,1.82168
5,1.91241
6,1.62689
7,1.7385
8,1.58446
9,1.65933
10,1.8325099999999999
11,1.52365
12,1.6338700000000002
13,1.7134599999999998
14,2.08007
15,1.8825900000000002
16,2.00021
17,1.7394
18,1.94225
19,1.8461599999999998
20,1.47563
21,1.45393
22,1.5790899999999999
23,1.51834
24,1.6744700000000001
25,1.51033
26,1.55986
27,1.6845599999999998
28,1.75594
29,1.62381
30,1.43384
31,1.5084600000000001
32,1.45118
33,1.5150299999999999
34,1.5363200000000001
35,1.4499600000000001
36,1.6720700000000002
37,1.5871899999999999
38,1.8101099999999999
39,1.53793
40,1.43371
41,1.38609
42,1.28811
43,1.55346
44,1.39562
45,1.47602
46,1.5030299999999999
47,1.6331799999999999
48,1.45767
49,1.37058
50,1.41153
51,1.32659
52,1.4084299999999998
53,1.3217299999999998
54,1.30674
55,1.3447
56,1.46436
57,1.69576
58,1.51185
59,1.2603799999999998
60,1.50234
61,1.24443
62,1.37365
63,1.3996899999999999
64,1.2933
65,1.39191
66,1.5278
67,1.6419099999999998
68,1.6119700000000001
69,1.32155
70,1.34923
71,1.19014
72,1.37832
73,1.6189
74,1.40973
75,1.47035
76,1.82247
77,1.55176
78,1.59456
79,1.4253799999999999
80,1.5824200000000002
81,1.29926
82,1.36784
83,1.53179
84,1.43324
85,1.7755900000000002
86,1.6483700000000001
87,1.68595
88,1.31893
89,1.41562
90,1.63047
91,1.46397
92,1.53319
93,1.3725399999999999
94,1.37974
95,1.8665900000000002
96,1.68813
97,1.77683
98,1.33235
99,1.5704799999999999
100,1.3764399999999999
101,1.69616
102,1.5235299999999998
103,1.29574
104,1.7536900000000002
105,1.58312
106,1.6567
107,1.4814200000000002
108,1.39237
109,1.27586
110,1.31664
111,1.49932
112,1.54467
113,1.57213
114,1.53477
115,1.57423
116,1.40509
117,1.49576
118,1.63034
119,1.23816
120,1.41887
121,1.41401
122,1.40798
123,1.9001599999999998
124,1.52711
125,1.43026
126,1.2612
127,1.37305
128,1.64219
129,1.2952
130,1.29144
131,1.50432
132,1.5642200000000002
133,1.99344
134,1.5253
135,1.60585
136,1.42947
137,1.63487
138,1.58909
139,1.5167
140,1.52882
141,1.50452
142,1.90767
143,1.74965
144,1.67012
145,1.29135
146,1.33759
147,1.5234
148,1.39785
149,1.4791
150,1.33502
151,1.5535299999999999
152,1.83307
153,1.72548
