interval,hitsL3
0,45089.0
1,475512.0
2,1224090.0
3,44176.0
4,1223020.0
5,1276640.0
6,1559470.0
7,1796660.0
8,1096350.0
9,2355410.0
10,860481.0
11,2480750.0
12,683083.0
13,1952680.0
14,681804.0
15,1584540.0
16,729648.0
17,2290170.0
18,867019.0
19,1706280.0
20,921538.0
21,2753090.0
22,520858.0
23,2021130.0
24,1216880.0
25,1561190.0
26,2227360.0
27,955670.0
28,2106840.0
29,848823.0
30,2591970.0
31,616026.0
32,1814870.0
33,1970340.0
34,964498.0
35,2676720.0
36,584319.0
37,2362200.0
38,856668.0
39,2132330.0
40,2512000.0
41,1056510.0
42,3424600.0
43,490587.0
44,2037380.0
45,2907350.0
46,972123.0
47,2803290.0
48,1412300.0
49,2748050.0
50,2446280.0
51,2896600.0
52,3016710.0
53,1046580.0
54,3729430.0
55,3219290.0
56,1527970.0
57,2564360.0
58,1775960.0
59,3701670.0
60,2105230.0
61,1739180.0
62,3505630.0
63,2029920.0
64,3239550.0
65,2905880.0
66,1074670.0
67,3178900.0
68,957945.0
69,3677790.0
70,2740720.0
71,916206.0
72,3616810.0
73,1518980.0
74,1071020.0
75,2697480.0
76,898058.0
77,2825880.0
78,865890.0
79,2261470.0
80,1423080.0
81,1101680.0
82,3109740.0
83,747267.0
84,2204120.0
85,1345500.0
86,1854740.0
87,1588130.0
88,1031340.0
89,2953810.0
90,710951.0
91,2232640.0
92,1119540.0
93,1177990.0
94,2797940.0
95,742386.0
96,2208320.0
97,751972.0
98,2485750.0
99,960958.0
100,3802540.0
101,2111780.0
102,909219.0
103,3466660.0
104,740248.0
105,3383050.0
106,2060310.0
107,2623210.0
108,3305840.0
109,1972730.0
110,3615910.0
111,2278860.0
112,1352040.0
113,3401500.0
114,2111530.0
115,3174120.0
116,1817950.0
117,2068900.0
118,1525470.0
119,2963070.0
120,2899450.0
121,1861230.0
122,3694130.0
123,1505170.0
124,3693310.0
125,3431840.0
126,1520690.0
127,3596540.0
128,1304710.0
129,3638440.0
130,3128770.0
131,862559.0
132,3377600.0
133,978711.0
134,2183290.0
135,1208420.0
136,1339390.0
137,2291060.0
138,868034.0
139,2713450.0
140,406860.0
141,2060350.0
142,1258050.0
143,1843120.0
144,1159110.0
145,3585900.0
146,2963690.0
147,739866.0
148,3550440.0
149,2374220.0
150,3078140.0
151,2835680.0
152,841370.0
153,2617260.0
