interval,IPC
0,2.17044
1,2.1590700000000003
2,2.1047700000000003
3,2.1745900000000002
4,2.06508
5,2.08154
6,2.0092
7,1.9941799999999998
8,2.0082400000000002
9,1.9897099999999999
10,2.08367
11,1.96322
12,1.97285
13,2.05163
14,2.11125
15,2.10229
16,2.42274
17,2.9179
18,2.92592
19,0.740607
20,0.382456
21,0.361854
22,0.314362
23,0.314193
24,0.430519
25,0.306437
26,0.33896
27,0.288344
28,0.47311099999999995
29,0.24021599999999999
30,0.29978699999999997
31,0.232605
32,0.241019
33,0.28661
34,0.27738
35,0.312098
36,0.347879
37,0.447842
38,0.2937
39,0.331622
40,0.325872
41,0.30553600000000003
42,0.264815
43,0.304107
44,0.31451
45,0.256997
46,0.352088
47,0.372787
48,0.2771
49,0.295028
50,0.23254
51,0.291767
52,0.310244
53,0.270559
54,0.291953
55,0.24251599999999998
56,0.38574400000000003
57,0.396764
58,0.327975
59,0.302981
60,0.325675
61,0.321791
62,0.298962
63,0.30612399999999995
64,0.336298
65,0.302865
66,0.34817
67,0.429137
68,0.347991
69,0.329192
70,0.28934699999999997
71,0.316276
72,0.353456
73,0.312717
74,0.33528800000000003
75,0.360976
76,0.377713
77,0.46488900000000005
78,0.395246
79,0.3678
80,0.300978
81,0.324342
82,0.32963200000000004
83,0.321245
84,0.34713
85,0.34822600000000004
86,0.456855
87,0.471656
88,0.383434
89,0.337618
90,0.414541
91,0.384156
92,0.425043
93,0.365644
94,0.42213
95,0.37264400000000003
96,0.49594799999999994
97,0.520199
98,2.23676
99,2.62065
100,2.56408
101,2.5384900000000004
102,2.51593
103,2.4809200000000002
104,2.4385
105,2.4727
106,2.47142
107,2.49746
108,2.40565
109,2.42505
110,2.4377
111,2.39709
112,2.43287
113,2.26073
114,0.926949
115,1.03799
116,1.07233
117,0.9104110000000001
118,0.491692
119,0.44708100000000006
120,0.473587
121,0.44038599999999994
122,0.41108599999999995
123,0.42464399999999997
124,0.384691
125,0.310981
126,0.44709
127,0.43007399999999996
128,0.488563
129,0.451954
130,0.379094
131,0.332649
132,0.25972
133,0.37412399999999996
134,0.414188
135,0.40763499999999997
136,0.315811
137,0.362269
138,0.42935
139,0.37061700000000003
140,0.395994
141,0.303044
142,0.33045399999999997
143,0.323206
144,0.309215
145,0.35329499999999997
146,0.356387
147,0.34633
148,0.384882
149,0.373297
150,0.490079
151,0.5140279999999999
152,0.370556
153,0.36425
154,0.393278
155,0.330902
156,0.358172
157,0.31598200000000004
158,0.394861
159,0.385969
160,0.354631
161,0.42069700000000004
162,0.568284
163,0.504587
164,0.403549
165,0.455771
166,0.453549
167,0.408182
168,0.455107
169,0.43510600000000005
170,0.38457800000000003
171,0.374188
172,0.394996
173,0.348306
174,0.434824
175,0.21574000000000002
176,0.385125
177,0.38033
178,0.370182
179,0.465142
180,0.2788
181,0.790275
182,0.71978
183,0.584316
184,0.544181
185,0.520939
186,0.49618
187,0.519961
188,0.42055299999999995
189,0.416261
190,0.440758
191,0.451074
192,0.44431800000000005
193,0.490946
194,0.42945
195,0.481512
196,0.628829
197,0.5989399999999999
198,0.47599300000000005
199,0.499517
200,0.43942700000000007
201,0.47984099999999996
202,0.318596
203,0.420414
204,0.46620200000000006
205,0.339486
206,0.458988
207,0.546955
208,0.538805
209,0.49899799999999994
210,0.43481000000000003
211,0.423667
212,0.45384300000000005
