interval,hitsperOccupL3(KB)
0,4163.702330508475
1,5716.3725490196075
2,4138.030133928572
3,10054.734848484848
4,1311.766826923077
5,690.1774193548387
6,698.8421875
7,415.0880681818182
8,365.609375
9,551.3053977272727
10,455.4423076923077
11,310.8814338235294
12,677.5416666666666
13,525.3604910714286
14,546.0203125
15,513.8599137931035
16,589.4050480769231
17,204.33967391304347
18,461.54956896551727
19,387.7349537037037
20,426.45516304347825
21,329.91282894736844
22,921.78125
23,513.0034722222222
24,274.61284722222223
25,664.1477272727273
26,366.16875
27,690.3515625
28,495.1028645833333
29,336.45380434782606
30,281.4557291666667
31,369.078125
32,510.9270833333333
33,436.85044642857144
34,410.1828125
35,364.77430555555554
36,330.43625
37,376.9434523809524
38,424.3125
39,199.03125
40,293.5775462962963
41,346.3265625
42,415.875
43,434.46875
44,348.61875
45,278.4719827586207
46,429.95723684210526
47,220.56953125
48,682.2932692307693
49,393.4088541666667
50,363.52272727272725
51,200.61354166666666
52,408.345703125
53,406.9770833333333
54,204.83533653846155
55,197.75120192307693
56,450.52467105263156
57,357.19565217391306
58,468.3639705882353
59,169.66125
60,229.7556818181818
61,468.32211538461536
62,296.3790760869565
63,304.19675925925924
64,245.4128289473684
65,120.5967987804878
66,315.6217105263158
67,406.9125
68,436.34375
69,241.31770833333334
70,199.77620967741936
71,365.482421875
72,239.75852272727272
73,186.54447115384616
74,192.80133928571428
75,398.0480769230769
76,402.21217105263156
77,381.298828125
78,353.12890625
79,171.0462962962963
80,392.56919642857144
81,158.02173913043478
82,172.19625
83,228.6066176470588
84,596.96875
85,322.0484375
86,242.9278846153846
87,259.64732142857144
88,213.421875
89,156.65767045454547
90,428.73333333333335
91,221.91940789473685
92,161.87037037037038
93,258.26171875
94,166.87139423076923
95,376.64889705882354
96,138.33159722222223
97,410.65416666666664
98,5522.604166666667
99,5114.591346153846
100,1628.8266509433963
101,1472.5462962962963
102,1270.7608695652175
103,482.234375
104,1096.3486842105262
105,837.0380434782609
106,4450.265625
107,295.2568359375
108,462.4654605263158
109,475.2620192307692
110,247.54032258064515
111,400.39196428571427
112,306.4016203703704
113,631.0104166666666
114,604.2584134615385
115,558.689453125
116,400.517578125
117,259.4466145833333
118,273.97222222222223
119,208.4659090909091
120,215.14543269230768
121,398.25431034482756
122,269.931640625
123,255.97359913793105
124,288.8998161764706
125,258.11684782608694
126,425.15625
127,357.31907894736844
128,508.90257352941177
129,283.7455357142857
130,523.73125
131,296.21590909090907
132,196.92868589743588
133,352.2680921052632
134,214.015625
135,254.71527777777777
136,189.15959821428572
137,181.2263719512195
138,309.92255434782606
139,308.6891447368421
140,266.6619318181818
141,232.2358870967742
142,248.453125
143,417.6510416666667
144,342.10883620689657
145,185.98958333333334
146,205.26071428571427
147,142.2671875
148,249.96223958333334
149,305.77893518518516
150,292.71059782608694
151,175.52134146341464
152,154.34280303030303
153,148.70404411764707
154,394.4735576923077
155,1063.8451704545455
156,268.98702830188677
157,136.55378605769232
158,299.8174342105263
159,307.54334677419354
160,258.30034722222223
