interval,hitsL3
0,11979.0
1,19876.0
2,50792.0
3,4945.0
4,149445.0
5,1269010.0
6,601117.0
7,261937.0
8,318601.0
9,191476.0
10,5272.0
11,474350.0
12,1611540.0
13,1201280.0
14,518182.0
15,469965.0
16,993871.0
17,1363140.0
18,568369.0
19,357120.0
20,474931.0
21,1257880.0
22,1507900.0
23,530291.0
24,314914.0
25,326175.0
26,906895.0
27,1612890.0
28,1018530.0
29,328743.0
30,335073.0
31,380178.0
32,869840.0
33,1810680.0
34,774394.0
35,274409.0
36,343888.0
37,538559.0
38,1475790.0
39,829161.0
40,334385.0
41,314000.0
42,368039.0
43,695882.0
44,1795310.0
45,584084.0
46,262739.0
47,311044.0
48,648890.0
49,1774970.0
50,632265.0
51,282358.0
52,267988.0
53,351884.0
54,705400.0
55,1951120.0
56,909221.0
57,422375.0
58,415176.0
59,1632940.0
60,1809040.0
61,2033120.0
62,304734.0
63,496344.0
64,334738.0
65,916854.0
66,1411340.0
67,533603.0
68,299172.0
69,454458.0
70,670223.0
71,2121990.0
72,588413.0
73,258256.0
74,377558.0
75,445746.0
76,1358730.0
77,1455920.0
78,398477.0
79,338337.0
80,431506.0
81,1090990.0
82,1689170.0
83,1192810.0
84,501342.0
85,350351.0
86,444438.0
87,984506.0
88,1759310.0
89,550608.0
90,327212.0
91,306763.0
92,385938.0
93,681664.0
94,1726780.0
95,608605.0
96,275925.0
97,355263.0
98,568801.0
99,1566000.0
100,1056690.0
101,304305.0
102,342310.0
103,364513.0
104,1133290.0
105,1359300.0
106,468939.0
107,278559.0
108,361293.0
109,1168870.0
110,1141720.0
111,540292.0
112,258582.0
113,404962.0
114,819920.0
115,1252780.0
116,516600.0
117,250189.0
118,394446.0
119,638326.0
120,1767040.0
121,623102.0
122,246340.0
123,339243.0
124,618636.0
125,1709890.0
126,707387.0
127,251904.0
128,293554.0
129,383935.0
130,1071320.0
131,1161600.0
132,484211.0
133,533176.0
134,458526.0
135,1338920.0
136,964282.0
137,797543.0
138,295653.0
139,498236.0
140,725461.0
141,1821030.0
142,1918950.0
143,632749.0
144,513807.0
145,501407.0
146,1767370.0
147,2475890.0
148,376539.0
149,489639.0
150,469336.0
151,1137460.0
152,2420960.0
