interval,hitsperOccupL3(KB)
0,1562.8819444444443
1,2524.494680851064
2,1416.516393442623
3,1246.7478813559321
4,907.5905797101449
5,814.4310897435897
6,2289.8798076923076
7,4462.916666666667
8,2194.482421875
9,1691.8933823529412
10,1767.1484375
11,3237.7414772727275
12,2302.3828125
13,1977.4652777777778
14,2292.421875
15,1981.546875
16,4475.7932692307695
17,1601.5170454545455
18,2417.734375
19,1115.1165254237287
20,728.8713235294117
21,1815.4956896551723
22,3515.734375
23,2662.5240384615386
24,1946.2837837837837
25,1038.766447368421
26,2615.0201612903224
27,860.6355337078652
28,3443.068181818182
29,1520.28125
30,1736.8682065217392
31,1553.938577586207
32,2988.0859375
33,4671.545138888889
34,826.9419642857143
35,2503.4375
36,852.3560855263158
37,1098.140368852459
38,1512.1600877192982
39,1220.3503787878788
40,1584.002659574468
41,1173.2157258064517
42,1770.8881578947369
43,925.747893258427
44,1199.1857394366198
45,2157.8348214285716
46,1794.028409090909
47,1957.3579545454545
48,1348.0625
49,926.318108974359
50,1357.3636363636363
51,1216.791294642857
52,1804.2045454545455
53,1237.452910958904
54,1309.5466549295775
55,952.375
56,1300.0844594594594
57,1517.3653846153845
58,2208.146306818182
59,920.622133027523
60,1449.5217803030303
61,2056.314484126984
62,1006.3207547169811
63,1121.1160714285713
64,2888.4134615384614
65,868.5719936708861
66,1002.7987132352941
67,1287.3916666666667
68,1586.1041666666667
69,1125.2611940298507
70,1196.4040492957747
71,1218.251582278481
72,1181.0480182926829
73,1258.982142857143
74,1308.1207191780823
75,2596.9205729166665
76,1688.142361111111
77,1147.825
78,796.8543956043956
79,748.8716814159292
80,3719.980867346939
81,1129.938446969697
82,1007.9930555555555
83,1216.3832720588234
84,2729.8777173913045
85,470.8007075471698
86,2352.560975609756
87,1707.8977272727273
88,2252.4305555555557
89,317.16875
90,1534.3149038461538
91,842.6796875
92,2653.051470588235
93,711.2220982142857
94,2867.5625
95,636.0046542553191
96,1260.092213114754
97,1188.2122093023256
98,1433.916015625
99,805.8012152777778
100,2018.3717105263158
101,823.671875
102,614.6772959183673
103,516.2048192771084
104,1018.1994047619048
105,801.71875
106,1168.7279929577464
107,1507.7333860759493
108,1347.8344298245613
109,2050.814144736842
110,1300.478515625
111,1266.769366197183
112,1176.3528481012659
113,1460.534420289855
114,2345.9926470588234
115,1165.9168956043957
116,1269.9183238636363
117,2301.033163265306
118,1333.5551075268818
119,1797.984375
120,1175.5102040816328
121,1671.866554054054
122,1545.726656626506
123,2051.6964285714284
124,1339.4435975609756
125,682.2171336206897
126,884.5744680851063
127,1842.8033759124087
128,911.86875
129,1649.7131147540983
130,969.3632075471698
