interval,hitsperOccupL3(KB)
0,55.046875
1,33.7875
2,31.703125
3,131.09375
4,30.182291666666668
5,168.1875
6,25.1
7,17.82638888888889
8,21.85625
9,14.5625
10,28.96875
11,43.177083333333336
12,33.81875
13,34.1125
14,21.541666666666668
15,13.6265625
16,160.625
17,128.84375
18,424.784375
19,558.0319010416666
20,556.5401785714286
21,489.72450657894734
22,694.8614583333333
23,720.9254807692307
24,537.2641369047619
25,446.36348684210526
26,348.640625
27,741.2472826086956
28,442.37740384615387
29,571.2511160714286
30,268.4495192307692
31,368.28409090909093
32,375.03125
33,351.8614864864865
34,529.7860576923077
35,366.1532258064516
36,418.1600378787879
37,353.3462171052632
38,593.9142628205128
39,315.1782094594595
40,149.7174744897959
41,435.88694852941177
42,334.226814516129
43,396.62701612903226
44,274.150390625
45,292.65625
46,450.04647435897436
47,284.0811491935484
48,738.14375
49,475.1302083333333
50,327.74330357142856
51,453.78365384615387
52,368.8782327586207
53,466.21770833333335
54,391.91875
55,390.4869791666667
56,388.71409574468083
57,387.1340144230769
58,521.9487847222222
59,259.83877840909093
60,512.2903645833334
61,383.7626953125
62,236.5684840425532
63,350.7936320754717
64,334.3359375
65,311.015243902439
66,459.0067567567568
67,630.2488839285714
68,404.0869140625
69,595.951171875
70,338.5334051724138
71,390.21673387096774
72,375.93861607142856
73,481.1498161764706
74,558.27734375
75,459.8125
76,545.4925986842105
77,1166.5096153846155
78,690.2595108695652
79,473.2067307692308
80,493.4758064516129
81,649.0643382352941
82,444.7608173076923
83,498.46763392857144
84,422.44181034482756
85,988.5625
86,461.5546875
87,369.1427556818182
88,380.48995535714283
89,877.0066964285714
90,283.59375
91,69.59765625
92,68.72048611111111
93,44.903645833333336
94,34.88810483870968
95,104.673828125
96,53.823588709677416
97,83.45559210526316
98,1245.3863636363637
99,47566.193181818184
100,59899.6875
101,211480.20833333334
102,92987.94642857143
103,109046.35416666667
104,112508.33333333333
105,86886.71875
106,117678.64583333333
107,53098.07692307692
108,63388.068181818184
109,65238.920454545456
110,116641.66666666667
111,64659.375
112,147711.25
113,148791.875
114,14922.368421052632
115,56.01128472222222
116,52.88301282051282
117,56.45643939393939
118,500.12872023809524
119,619.8602941176471
120,851.56875
121,924.0138888888889
122,431.0921052631579
123,547.6166294642857
124,519.3794642857143
125,444.9991554054054
126,577.5533088235294
127,643.0651041666666
128,773.8697916666666
129,413.6945564516129
130,498.3497023809524
131,683.328125
132,466.6546052631579
133,612.5842391304348
134,464.3581730769231
135,830.95625
136,313.9720394736842
137,457.1015625
138,534.4595588235294
139,433.73839285714286
140,485.5100806451613
141,388.36517857142854
142,682.6026785714286
143,686.3467741935484
144,483.91840277777777
145,882.0825892857143
146,467.476814516129
147,497.2386363636364
148,559.0995370370371
149,677.7678571428571
150,411.41339285714287
151,527.6309121621622
152,465.92857142857144
153,423.8965163934426
154,639.083984375
155,1548.75
156,665.3245192307693
157,347.4315664556962
158,807.2424568965517
159,878.3177083333334
160,507.9322916666667
161,335.5424107142857
162,346.0958806818182
163,487.5480769230769
164,497.3185763888889
165,482.234693877551
166,342.4831730769231
167,331.415
168,369.37569444444443
169,520.0767857142857
170,432.6388888888889
171,926.0729166666666
172,466.6953125
173,803.7154605263158
174,366.83617424242425
175,162.484375
176,45.354166666666664
177,62.42927631578947
178,46.47569444444444
179,49.161637931034484
180,62.79032258064516
181,61.96732954545455
182,151.53819444444446
183,286.93671875
184,593.6221590909091
185,695.29125
186,1045.6527777777778
187,559.42578125
188,429.71160714285713
189,336.219929245283
190,662.860197368421
191,478.0165441176471
192,938.6893382352941
193,413.1921296296296
194,421.25275735294116
195,482.20362903225805
196,347.14453125
197,500.15625
198,454.95200892857144
199,641.4575892857143
200,477.33194444444445
201,335.3238636363636
202,552.50375
203,250.4171511627907
204,483.25961538461536
205,599.90625
206,592.011574074074
207,697.7022058823529
208,343.8618421052632
209,325.52561475409834
210,690.3869047619048
211,775.8309659090909
212,483.4642857142857
213,719.6008522727273
214,458.59173387096774
215,540.7356770833334
216,412.0489864864865
217,645.5982142857143
218,402.3046875
219,674.2991071428571
220,276.4796511627907
221,478.6375
222,304.9479166666667
223,408.440625
224,390.99798387096774
225,443.9078125
226,1045.4958333333334
