interval,IPC
0,2.90014
1,2.4007400000000003
2,2.44029
3,3.23275
4,2.2800700000000003
5,2.4752400000000003
6,2.24617
7,1.66641
8,1.6473
9,1.9120099999999998
10,3.22416
11,2.15807
12,1.9040099999999998
13,2.2896900000000002
14,2.10331
15,1.86418
16,2.5112900000000002
17,1.9741
18,2.31478
19,1.8151099999999998
20,1.34026
21,2.13367
22,2.01898
23,1.90445
24,1.75154
25,1.1880600000000001
26,2.34361
27,1.6975799999999999
28,2.2547200000000003
29,1.25114
30,1.48854
31,1.65199
32,1.60493
33,2.09315
34,1.5129700000000001
35,1.6139
36,1.26368
37,2.41784
38,1.61693
39,1.7441
40,1.38924
41,1.20164
42,1.16665
43,2.1984
44,1.4077600000000001
45,1.8309400000000002
46,1.6758099999999998
47,1.68545
48,1.66851
49,1.63473
50,1.2619200000000002
51,1.6028200000000001
52,1.12324
53,1.0937299999999999
54,1.15658
55,1.3759299999999999
56,1.89192
57,1.4231200000000002
58,1.27423
59,1.0092299999999998
60,0.895708
61,0.9369200000000001
62,0.935066
63,1.6849
64,1.34355
65,1.16957
66,1.16888
67,1.2505
68,1.05667
69,0.9667479999999999
70,0.9676379999999999
71,1.87945
72,1.18906
73,1.1777600000000001
74,1.12563
75,1.01696
76,1.04989
77,1.22541
78,1.58081
79,1.68763
80,1.16422
81,1.21635
82,1.07213
83,1.02245
84,0.977466
85,1.0150700000000001
86,1.95312
87,1.68405
88,1.4198
89,1.05719
90,1.0671
91,0.969665
92,1.07857
93,1.40798
94,1.6588599999999998
95,1.22814
96,1.51643
97,1.30616
98,1.08655
99,0.918178
100,1.18865
101,1.72973
102,1.10039
103,1.2637399999999999
104,1.0907
105,1.15167
106,1.19794
107,1.30867
108,1.75859
109,1.3716899999999999
110,1.29853
111,1.12163
112,1.1130799999999998
113,0.947556
114,0.8868450000000001
115,1.16262
116,2.01499
117,1.4843899999999999
118,1.2100899999999999
119,0.986469
120,1.04316
121,0.9426110000000001
122,0.885757
123,1.35717
124,1.63992
125,1.1251799999999998
126,1.42921
127,1.1457600000000001
128,1.17434
129,1.01839
130,0.9285459999999999
131,1.63706
132,1.17069
133,1.17383
134,1.24502
135,0.9876030000000001
136,0.9342010000000001
137,1.06712
138,1.08743
139,1.77404
140,1.61532
141,1.2446
142,1.1747
143,1.00506
144,0.952199
145,1.04721
146,0.91399
147,1.89283
148,1.37342
149,1.3245
150,1.28241
151,1.25578
152,1.01676
153,1.07451
154,1.65976
155,1.2974
156,1.36525
157,1.14741
158,1.15967
159,1.11279
160,0.985892
161,1.19131
162,2.21461
163,1.61847
164,1.22491
165,1.18353
166,1.12716
167,0.996015
168,1.51948
169,1.7647599999999999
170,1.29263
171,1.24918
172,0.9770030000000001
173,0.9671639999999999
174,0.992144
175,0.9553860000000001
176,1.43971
177,1.58333
178,1.17941
179,1.40805
180,1.18989
181,1.10214
182,1.2566700000000002
183,1.56894
184,1.7069400000000001
185,1.45315
186,1.29873
187,1.18963
188,0.9285479999999999
189,0.8830120000000001
190,1.03364
191,1.82667
192,1.1272799999999998
193,1.41093
