interval,hitsL3
0,42536.0
1,1147400.0
2,2815780.0
3,659107.0
4,773502.0
5,1734520.0
6,904265.0
7,2211760.0
8,760571.0
9,2272200.0
10,586264.0
11,2381010.0
12,486920.0
13,1691510.0
14,670885.0
15,1472330.0
16,556558.0
17,1911270.0
18,653084.0
19,1254070.0
20,824327.0
21,1918990.0
22,492212.0
23,1814680.0
24,463972.0
25,2104400.0
26,794627.0
27,1769370.0
28,982276.0
29,1609820.0
30,1337770.0
31,878275.0
32,2518550.0
33,480520.0
34,2085310.0
35,769741.0
36,1764310.0
37,1105790.0
38,1631170.0
39,1777790.0
40,870806.0
41,2511910.0
42,462942.0
43,2020440.0
44,1116780.0
45,1255250.0
46,1801450.0
47,966174.0
48,2273020.0
49,714051.0
50,2518360.0
51,999568.0
52,1484780.0
53,2474580.0
54,687923.0
55,2452720.0
56,1047660.0
57,1713750.0
58,2011840.0
59,742846.0
60,2412510.0
61,1269720.0
62,889215.0
63,2615770.0
64,912905.0
65,998601.0
66,2866560.0
67,614301.0
68,2138590.0
69,1620440.0
70,945708.0
71,2785600.0
72,508195.0
73,1678180.0
74,1991850.0
75,772294.0
76,2252650.0
77,503965.0
78,1769890.0
79,580702.0
80,1394110.0
81,1256040.0
82,535026.0
83,1165490.0
84,326782.0
85,756285.0
86,165493.0
87,300802.0
88,467321.0
89,1377120.0
90,412613.0
91,1447620.0
92,306144.0
93,1427980.0
94,289650.0
95,1357840.0
96,280527.0
97,603136.0
98,244332.0
99,1486180.0
100,459539.0
101,1115270.0
102,1461390.0
103,652547.0
104,2220230.0
105,503817.0
106,1721180.0
107,762393.0
108,1816680.0
109,1810140.0
110,861654.0
111,2772150.0
112,721450.0
113,1260930.0
114,3000440.0
115,292221.0
116,1830020.0
117,1693760.0
118,789888.0
119,2445750.0
120,1088370.0
121,925744.0
122,2704340.0
123,628906.0
124,1066060.0
125,2961180.0
126,461406.0
127,1649900.0
128,1952140.0
129,733665.0
130,2369710.0
131,1262620.0
132,874084.0
133,2372080.0
134,1135910.0
135,856602.0
136,2603840.0
137,744461.0
138,1384470.0
139,2463930.0
140,612033.0
141,2252170.0
142,1345820.0
143,864598.0
144,2633110.0
145,709882.0
146,1082010.0
147,2920400.0
148,303896.0
149,1531950.0
150,2248130.0
151,652885.0
152,2490720.0
153,875751.0
154,967568.0
155,2770570.0
156,463320.0
