interval,IPC
0,0.980692
1,1.37596
2,1.2692
3,1.57325
4,1.7815900000000002
5,1.59323
6,1.2767899999999999
7,1.10162
8,1.09727
9,1.21766
10,1.30649
11,1.06095
12,1.10267
13,1.18276
14,1.3791200000000001
15,1.27938
16,1.3048899999999999
17,1.15252
18,1.38494
19,1.7359
20,1.38616
21,1.43789
22,1.0994700000000002
23,1.00722
24,1.12368
25,1.2624
26,1.09722
27,1.10194
28,1.16634
29,1.11268
30,1.10801
31,1.14028
32,1.0777700000000001
33,1.03067
34,1.09352
35,1.41147
36,1.6471799999999999
37,1.50178
38,1.35487
39,1.0279200000000002
40,1.08805
41,1.16821
42,1.15574
43,1.1027200000000001
44,0.9636049999999999
45,1.13996
46,1.15645
47,1.27454
48,1.2512299999999998
49,1.02088
50,1.12388
51,1.29205
52,1.6067200000000001
53,1.51171
54,1.4502899999999999
55,1.01157
56,1.1409200000000002
57,1.1506100000000001
58,1.35036
59,1.0452299999999999
60,0.993381
61,1.09933
62,1.07142
63,1.22367
64,1.09164
65,1.06415
66,1.1955
67,1.26185
68,1.6294799999999998
69,1.45747
70,1.5654
71,1.28167
72,1.04645
73,1.03545
74,1.12966
75,1.2022700000000002
76,1.15749
77,1.05592
78,1.13771
79,1.02668
80,1.16632
81,1.0017399999999999
82,1.0389899999999999
83,1.0545
84,1.12315
85,1.6519400000000002
86,1.60906
87,0.981282
88,1.27128
89,1.15183
90,1.05577
91,1.0512299999999999
92,1.18022
93,0.397092
94,0.261935
95,0.502686
96,0.631892
97,0.5702659999999999
98,0.306904
99,0.38679
100,0.536377
101,0.42645500000000003
102,0.387494
103,0.41665
104,0.49847600000000003
105,0.413225
106,0.5974119999999999
107,0.571638
108,0.482732
109,0.43804899999999997
110,0.37564699999999995
111,0.6617029999999999
112,0.352414
113,0.41948500000000005
114,0.603436
115,0.37909899999999996
116,0.419404
117,0.434262
118,0.551303
119,0.503313
120,0.314822
121,0.47634
122,0.572809
123,0.519938
124,0.48206000000000004
125,0.385945
126,0.420734
127,0.315585
128,0.46702899999999997
129,0.474649
130,0.482933
131,0.425913
132,0.47603999999999996
133,0.739503
134,0.314322
135,0.40531500000000004
136,0.39716399999999996
137,0.409708
138,0.3347
139,0.356159
140,0.430597
141,0.49425
142,0.655604
143,0.48112299999999997
144,0.572851
145,0.347992
146,0.31282600000000005
147,0.43798400000000004
148,0.414365
149,0.42705600000000005
150,0.314137
151,0.535556
152,0.664389
153,0.6508149999999999
154,0.728288
155,1.28909
156,1.2107
157,1.2048
158,1.45468
159,1.6139
160,1.56219
161,0.47082299999999994
162,0.45325299999999996
163,1.36438
164,1.1362
165,1.177
166,1.11673
