interval,IPC
0,0.9767879999999999
1,1.37934
2,1.2635
3,1.56423
4,1.7762799999999999
5,1.5703
6,1.30687
7,1.0709600000000001
8,1.12319
9,1.1976200000000001
10,1.32189
11,1.06084
12,1.10419
13,1.19165
14,1.37748
15,1.2800799999999999
16,1.30582
17,1.1714
18,1.43906
19,1.7491
20,1.42841
21,1.40371
22,1.13845
23,1.09638
24,1.23432
25,1.2579200000000001
26,1.1770399999999999
27,1.0971799999999998
28,1.21508
29,1.10616
30,1.2458
31,1.11822
32,1.0707
33,1.20497
34,1.34454
35,1.7232900000000002
36,1.55303
37,1.49118
38,1.1821700000000002
39,1.19066
40,1.32943
41,1.2553299999999998
42,1.20977
43,1.1859600000000001
44,1.2441
45,1.2848
46,1.3398
47,1.33134
48,1.2770000000000001
49,1.6123
50,1.73068
51,1.71213
52,1.36737
53,1.21733
54,1.27555
55,1.42236
56,1.33686
57,1.26419
58,1.30247
59,1.3953
60,1.29498
61,1.32444
62,1.27396
63,1.45909
64,1.8233599999999999
65,1.71878
66,1.57265
67,1.31223
68,1.26522
69,1.38742
70,1.3216
71,1.17216
72,1.29883
73,1.2518799999999999
74,1.36659
75,1.33244
76,1.31473
77,1.3818
78,1.80987
79,1.8494599999999999
80,1.46891
81,1.4201
82,1.22991
83,1.1738899999999999
84,1.183
85,0.367017
86,0.891225
87,1.00451
88,0.687529
89,0.627743
90,0.48623599999999995
91,0.47691300000000003
92,0.628105
93,0.328572
94,0.568298
95,0.651954
96,0.8885120000000001
97,0.7589199999999999
98,0.600965
99,0.46585299999999996
100,0.578684
101,0.40989899999999996
102,0.41596400000000006
103,0.6844779999999999
104,0.724006
105,0.685312
106,0.9403379999999999
107,1.00116
108,0.684247
109,0.757423
110,1.0242200000000001
111,0.8058609999999999
112,0.9821549999999999
113,0.9212
114,0.877401
115,1.1132799999999998
116,1.05177
117,1.07994
118,1.01203
119,1.02976
120,1.2452
121,1.08785
122,1.28629
123,1.31904
124,1.2855299999999998
125,1.6813599999999997
126,1.7702799999999999
127,1.78299
128,1.6436099999999998
129,1.3054700000000001
130,1.2232100000000001
