app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,0.951679,0.019041603608940052,240334000.0,13965564.542831773,0.38687501185678635,0.01006824129849275,2.584814137259867,0.06726857938119167
01_soplex_base,0.5351406666666666,0.010225856753022377,669429000.0,15958384.53603622,0.3080194471305122,0.00774349790812193,3.2465482595853303,0.08161705337411335
02_omnetpp_base,0.435125,0.003405935994701057,839134333.3333334,38495583.07563782,0.2815541205093695,0.003683037795943002,3.5517150244182707,0.046460341804572536
03_libquantum_base,1.6344266666666665,0.03151975623848214,168006666.66666666,56331248.38252152,0.49655882007429214,0.011255228194693708,2.0138601099672058,0.04564706973985609
04_dc.B,0.692038,0.0042813431303738644,434452333.3333333,15724524.931880567,0.39000433940536994,0.00737650451505517,2.564074034470169,0.04849664934765212
05_lu.B,1.6408333333333334,0.006605015770861657,245982333.3333333,22235923.644709107,0.5394881192057771,0.009109299155741154,1.8536089385474859,0.03129833213721689
06_lu.C,1.6384366666666663,0.035740354409733256,215522666.66666663,4906994.429723083,0.5631972922402838,0.012648457867326705,1.7755767184572289,0.039876447602008015
07_sp.C,1.8761766666666664,0.050354912703065184,93574700.0,1131159.6306445876,0.5775102091071391,0.01701623570320941,1.7315711207011424,0.05102043541754051
