app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.7476293333333334,0.0028110399024797363,291201000.0,9268375.100307496,0.3225858785762365,0.002594639745979024,3.0999497076982885,0.024933678924910472
01_omnetpp_base,0.7227439999999999,0.0056715000661200655,1016356666.6666666,9990947.569341613,0.4676622838803189,0.006123051450427675,2.138295163986142,0.027996466160693168
02_libquantum_base,2.3284233333333333,0.012346928092984773,159217666.66666666,14309348.599196725,0.707403499106792,0.009222854384235788,1.4136203754471912,0.018430238037838664
03_sp.C,2.4275733333333336,0.03614888287808273,183341666.66666663,60505805.55891587,0.7472368718064478,0.014365197297557704,1.338263725640969,0.025727347217920395
04_astar_base,0.6753933333333334,0.008768138932141381,50826733.33333334,5387240.704974425,0.7478130441554339,0.013525826624216026,1.3372326249395412,0.024186762697626984
05_gobmk_base,1.2468333333333332,0.002831154063863919,54623566.66666666,1446661.2261802468,0.7344956711784331,0.010265167428519309,1.3614784119770085,0.019027755230790734
06_gromacs_base,1.8213266666666668,0.004136064957581545,154803666.66666666,6220445.669992895,0.7760872220691379,0.022431232982494508,1.2885149652817176,0.03724192148223541
07_milc_base,1.0039893333333334,0.0045579953195822275,24901300.0,230699.9566536587,0.6720562641128852,0.011427575711934694,1.4879706557307382,0.025301300253402565
