app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,0.9675483333333332,0.014924212586710743,347403000.0,10483343.407520333,0.3933261876434671,0.008924800652629182,2.542419069503849,0.05768897185999943
01_soplex_base,0.5583356666666667,0.0070014541584825975,820516666.6666666,24683688.14284717,0.3213701631594297,0.006618245923749085,3.11167654821741,0.06408137093003566
02_omnetpp_base,0.435125,0.0034059359947010773,839134333.3333334,38495583.07563782,0.2815541205093695,0.003683037795943011,3.5517150244182707,0.04646034180457264
03_libquantum_base,1.6337233333333332,0.00747477312922177,288222000.0,96828170.46707018,0.49634513880168346,0.006332907832732976,2.0147270957750907,0.025706066219279265
04_dc.B,0.7868326666666666,0.003665404798017996,813513000.0,17136566.896551944,0.4434267401297312,0.008190357710947966,2.255163952691339,0.0416542301079397
05_lu.B,1.6386933333333331,0.02258024874383217,546037666.6666666,52969389.7013486,0.538784510526183,0.011540237241015688,1.8560296008201658,0.039754338703787716
06_lu.C,1.6408099999999999,0.03745569783090413,481308000.0,15100805.177208267,0.5640131033937514,0.013222903376742152,1.7730084531420458,0.04156697658436719
07_sp.C,1.87532,0.06466484748300272,210347000.0,8617761.19418495,0.5772465165910817,0.021105829557919217,1.732362121309074,0.06334025171925928
