app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.3962923333333333,0.0034718773499842178,136808333.33333334,9940922.609764818,0.17099156603632473,0.0019293285581823596,5.8482416599866935,0.06598676128486469
01_libquantum_base,1.50326,0.02389364559877793,234421000.0,34769716.60799093,0.45670878179395047,0.009071133187473978,2.189579092549969,0.04348934017649378
02_lbm_base,1.2364033333333333,0.0008776293826742598,60102933.33333334,4510554.5206031315,0.5214882028585327,0.00588664307273891,1.9175889205518155,0.021646053493926187
03_lu.B,1.5534233333333332,0.01709892491747185,275482333.3333333,19838791.12580536,0.5107486637462888,0.010087274938655582,1.9579101640033734,0.038668682918573324
04_lu.C,1.4992233333333334,0.05032862141300248,277515333.3333333,41486158.56322844,0.5153440099180637,0.017517675946564403,1.9404513892748911,0.06596020905100415
05_sp.C,1.7762533333333332,0.03259843759037154,135148666.66666666,51355328.95750288,0.5467525804929101,0.012036593363102062,1.828980851079801,0.04026446249874328
06_calculix_base,2.0703166666666664,0.009266160657647243,25774233.33333333,1094993.042595858,0.7561999520294347,0.010173850417150233,1.3224015649779828,0.017791479194602864
07_gamess_base,2.4239166666666665,0.02440323202637977,47342066.66666666,472091.6683583098,0.7131900561882055,0.016401846771931173,1.4021507890122735,0.03224647089927
