app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.7696573333333333,0.007317756577895552,298878333.3333333,16179215.380646044,0.3320904838885981,0.003942730251246909,3.0112275073062817,0.03575067146587071
01_soplex_base,0.8897703333333333,0.004497690222028747,1253033333.3333333,9023665.182913927,0.5121392994735308,0.008757581237525361,1.9525937592135196,0.03338935029546824
02_omnetpp_base,0.801683,0.006272262829314588,1817216666.6666667,8577087.695327172,0.5187409410912103,0.00678457910955208,1.9277445074923627,0.02521284533002915
03_mcf_base,0.5336633333333333,0.008862679184836478,1110826666.6666667,38585132.28347592,0.5034575580426353,0.016102026381594126,1.9862647486867504,0.06352648177242383
04_sp.C,2.4193800000000003,0.018648005255254712,475336666.6666667,84778115.64509636,0.7447148632287457,0.010720984656371115,1.3427958127013253,0.019331013808688284
05_bwaves_base,2.09178,0.006791965842081276,338110333.3333333,38249960.22655883,0.8000270273371316,0.014620110848056516,1.2499577712123966,0.022842379752270565
06_dealII_base,2.26058,0.008724402558341575,66644533.33333334,4061252.159535694,0.7609475967294381,0.0114480207130227,1.3141509406140606,0.019770648140357047
07_gamess_base,2.58588,0.009165189577962649,118681333.33333331,572902.5513412651,0.7608445982724751,0.015961525712616092,1.314328842276775,0.02757290208600621
