app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.3962923333333333,0.003471877349984225,136808333.33333334,9940922.60976482,0.17099156603632473,0.0019293285581823583,5.8482416599866935,0.06598676128486465
01_libquantum_base,1.5073266666666667,0.005881108172218329,463566000.0,18326594.309909306,0.45794428488675903,0.0057395584500464685,2.183671754408467,0.027368638683289096
02_lbm_base,1.2184333333333333,0.00550590894706162,204495000.0,22503078.27831561,0.5139088452551337,0.006237987256650453,1.9458703799961703,0.023619586908420566
03_lu.B,1.5668999999999995,0.02099962142515901,862897666.6666666,28921974.350540675,0.5151796448858498,0.01091057659224539,1.9410704788648505,0.04110837518686111
04_lu.C,1.5008766666666666,0.028132348521467843,856942333.3333334,23885670.37646911,0.5159123278002545,0.010055312736611253,1.9383138299171818,0.03777841833053085
05_sp.C,1.7763066666666667,0.013106183019221724,401470000.0,72291202.41772161,0.5467689971476063,0.007776387586901579,1.8289259362122154,0.02601178380983353
06_calculix_base,2.0689,0.006342452207150997,106114666.66666669,2311723.6714913268,0.7556825030407737,0.009863719810956097,1.3233070713905941,0.01727277014292525
07_gamess_base,2.412193333333333,0.01633020616322206,202005000.0,2398737.3762044064,0.7097406947172887,0.015441947353515154,1.4089652847063117,0.030655094052387536
