app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,0.8683086666666666,0.006810864947518275,351644000.0,12282508.335026685,0.35298343844092067,0.006493980473546723,2.832994104247107,0.052119749515480186
01_soplex_base,0.4840776666666667,0.0009770897263472124,784036333.3333334,32705841.33351921,0.2786283019447131,0.004586227031414858,3.5890108543188313,0.05907518540375859
02_omnetpp_base,0.37151100000000004,0.011210427333514074,747147666.6666666,38900035.89115738,0.2403917330986645,0.007678962798281458,4.159876827334856,0.13288118934367352
03_lbm_base,1.1442266666666667,0.012003434230808085,248633333.3333333,14027825.4313822,0.48261007712920756,0.00742918521860889,2.072066140741345,0.03189689539088147
04_dc.B,0.6849500000000001,0.00976237814264536,802885000.0,12874012.46698169,0.3860098322284443,0.008824366878008711,2.590607586928486,0.0592225116444204
05_lu.B,1.5418266666666665,0.018878464803403168,647527000.0,36269644.594343625,0.506935806119642,0.010374524207628404,1.9726363534162943,0.040370325698664854
06_lu.C,1.5211466666666666,0.0009686244542304556,602484666.6666666,17609490.632421285,0.5228799508680024,0.002813067183272679,1.9124848798274987,0.010289070072426743
07_sp.C,1.7018133333333332,0.023725213030304483,247382666.66666663,7644801.000244109,0.5238390347007039,0.009690218105879235,1.9089833589269485,0.03531326205780979
