app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.8691636666666667,0.004193013991549969,442650000.0,10122904.721471997,0.3750253133971155,0.003222373815080675,2.66648667243722,0.02291156496528212
01_soplex_base,0.9349196666666666,0.017689583554548027,880061666.6666666,14559975.595217628,0.5381266212337493,0.01345166959677872,1.8582986987473789,0.046452301598391615
02_mcf_base,0.5431963333333333,0.00436589536445081,1179286666.6666667,10118657.684363773,0.5124509825502596,0.014599947732741436,1.9514061521033834,0.055596396135829895
03_dc.B,1.1380933333333332,0.03766119665296541,455645333.3333333,2268957.763673303,0.6413828989857813,0.024122378853906265,1.559131061307216,0.05863884148332958
04_lu.C,2.096826666666667,0.021558906125621013,126857333.33333331,10929953.080106672,0.7207645708798959,0.008351274922606271,1.3874155867278808,0.016075552912553408
05_astar_base,0.689917,0.003518503517122053,54568000.0,5286860.390628828,0.7638940251871765,0.01037928002568776,1.3090821069780858,0.017786930276897504
06_bzip2_base,1.2954533333333331,0.010651273789239184,329949333.3333333,9784610.484497242,0.7289922980825863,0.007986935439594198,1.3717566051523795,0.015029145675483893
07_dealII_base,2.2903800000000003,0.0037330416552721845,27486666.66666667,1150810.2594838706,0.7709787561586721,0.011280992104244195,1.2970525997141664,0.01897852569773473
