app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,1.3889866666666666,0.009913326047968534,251292666.66666663,2747211.1919787517,0.56464861905704,0.010224304833440062,1.7710129206903833,0.032068396793989686
01_mcf_base,0.441371,0.004007574203929364,1003482333.3333334,9411170.82691275,0.41638904524856996,0.011992783355090889,2.4016001655447834,0.06917057693901452
02_sp.C,2.3599799999999997,0.02154316364882376,210159333.3333333,33920710.64015807,0.7264308140608647,0.011044808671652721,1.376593586951302,0.020930021816540623
03_astar_base,0.6716639999999999,0.001859024744321518,54295000.0,1948197.7620354663,0.743683829407479,0.009589406396595111,1.344657447771505,0.01733864072473222
04_bwaves_base,2.0308599999999997,0.04282595824964108,243942000.0,86440650.54706609,0.7767274229306557,0.021526731398192642,1.287452934553178,0.03568131199149827
05_dealII_base,2.2354700000000003,0.008928028897802823,30330833.33333333,514306.9543894322,0.752495166754,0.011347231992512514,1.3289121899794374,0.020039298036188195
06_gamess_base,2.5640400000000003,0.00910835330891379,47674966.66666666,1439258.9563151363,0.7544186055635054,0.015827740520780592,1.3255240427866437,0.02780956149353214
07_milc_base,0.9583276666666668,0.0019248725498934765,25214566.66666667,103538.65622719565,0.6414909900663139,0.01059055478410598,1.5588683480911016,0.025735795042048776
