app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.7240736666666666,0.007745189238058261,305672000.0,24502744.11162962,0.3124221181560341,0.004012841553180926,3.2007977088887363,0.04111198696610895
01_sphinx3_base,1.3544633333333334,0.024435106575035268,470193666.6666667,13522826.972690787,0.5506142492824951,0.013514144965292088,1.8161535072931714,0.04457523903307357
02_omnetpp_base,0.756745,0.010079926388620094,1816430000.0,25566867.23085173,0.4896631380060048,0.00829933428376506,2.042220298779642,0.034613732636037134
03_dc.B,1.0693700000000002,0.02106954437096361,879900333.3333334,12157394.51253161,0.6026532364262085,0.016031719861128522,1.6593290130325955,0.04414130097787785
04_lu.C,2.014296666666666,0.02265977125509732,335710666.6666667,17850613.668256145,0.6923956546598055,0.008622729658711421,1.4442609413707683,0.017986062694450272
05_sp.C,2.4303033333333333,0.023155544332477587,272839666.6666667,64249492.89553446,0.7480771993187089,0.011555738747322655,1.3367604318253825,0.020649278352555735
06_bzip2_base,1.2274333333333332,0.004265282327505824,636371666.6666666,6166066.52034612,0.690715306669868,0.005547702437251805,1.4477744887706054,0.011628267076731421
07_calculix_base,2.153373333333333,0.007258886507814456,56339833.33333334,1374000.8199900521,0.786537073089365,0.010325496932432492,1.2713958873828972,0.016690623728028434
