app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_soplex_base,1.0696233333333334,0.009973075420016244,985650333.3333334,13023716.302704604,0.6156601587082318,0.011580196220706,1.624272719056864,0.030551590088408076
01_lu.C,2.2469766666666664,0.009075154727790214,114738666.66666669,3926743.47689448,0.7723772301607216,0.005172650532286013,1.2947041431968587,0.008670701069303363
02_calculix_base,2.1876333333333338,0.005178120637194021,37980466.66666666,2979712.5303178723,0.7990508159257407,0.010312970912077958,1.2514848618750856,0.016152323131628114
03_tonto_base,2.4152733333333334,0.014404028371720775,21284366.666666668,906178.5714379548,0.7865017063364566,0.007895024445612664,1.2714530584530115,0.012763040305015313
04_wrf_base,2.54102,0.003808556156865696,122584000.0,1422129.0377458718,0.8243525428420961,0.01067301790569459,1.2130732278114036,0.015705843808902834
05_zeusmp_base,1.55464,0.01060867098179592,49837100.0,4166902.205475909,0.7867160115647889,0.008357600434766943,1.2711067085198715,0.013503477523777308
06_ep.B,1.367203333333333,0.01071771586362197,4000260.0,100170.53808380985,0.7891581448594983,0.008231140727490378,1.2671731344520814,0.013216971102322178
07_ep.C,1.37905,0.0010677546534667533,3948123.333333334,129909.19302856635,0.8060880137480079,0.0036199845082543485,1.240559322238739,0.005571110662214393
