app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_bwaves_base,2.0434633333333334,0.006425607623667269,146701333.33333334,5252314.378760404,0.7815477230105904,0.014268393337262389,1.2795123964380732,0.02335952829848402
01_gobmk_base,1.26495,0.007136476721744455,67192600.0,1432165.3850027237,0.7451679983348422,0.011102652550748852,1.3419792613673793,0.01999485955189594
02_perlbench_base,2.220206666666667,0.028792431875986717,61429500.0,1607022.4111691788,0.6870953632601188,0.009945643400407397,1.4554020496590405,0.021066813377186133
03_ep.B,1.36514,0.0010311643903859313,3895193.333333334,88376.34657154222,0.7879671762114113,0.005454018982624119,1.2690883963061175,0.008784163113698652
04_ep.C,1.3705566666666666,0.0021680021525205782,3441060.0,390085.2773433009,0.801123455394963,0.0037635806707267756,1.2482470626290534,0.005864113059685754
05_ft.C,2.7859233333333333,0.0015430273274744158,450731333.3333333,17758884.659046955,0.7997085451946316,0.0030561911745972834,1.2504555641038222,0.004778780072069965
06_sp.B,2.4040166666666667,0.007861783088672194,110718233.33333331,19529087.430377625,0.7821679523761494,0.017113774587116548,1.278497791889962,0.0279734332684713
07_ua.B,2.35365,0.004830031055801004,74667900.0,327785.84472182445,0.754986409934541,0.007875716828725827,1.324527152861867,0.013816938491386823
