app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.5864753333333333,0.003744908721629104,196411666.66666663,10786925.898203494,0.25305141496136835,0.002418339549066408,3.9517660873489415,0.03776589124844183
01_sphinx3_base,1.21308,0.02080595347490712,249222000.0,13591818.237454472,0.49313932469165583,0.011784973481299877,2.027824490827755,0.04846066142479731
02_omnetpp_base,0.5869363333333334,0.008107648261569645,943974666.6666666,16877377.531279344,0.3797859077889361,0.006585300924870279,2.633062416196191,0.045656007790195005
03_mcf_base,0.35813133333333336,0.015141304347160241,858910333.3333334,36444445.75423441,0.3378608108830531,0.017009496693820018,2.9597987330532374,0.14901014010076472
04_libquantum_base,2.03094,0.01596635211937903,204639333.3333333,19468904.03523869,0.6170244224529395,0.008805629777426298,1.6206813921960601,0.023128939159504328
05_dc.B,0.9356906666666666,0.002918442792540784,439487333.3333333,3571814.2915517427,0.5273170264365591,0.009567431719069383,1.8963923974874892,0.034407394159321106
06_sp.C,2.288343333333333,0.006895725729271271,84936700.0,8737314.448387444,0.7043801686811271,0.008823569123403572,1.419687896484065,0.01778402465779443
07_bwaves_base,2.03277,0.003970151130624655,145289333.33333334,1819103.1673144184,0.777457925957845,0.014063819576580225,1.2862432378806588,0.023267487828184778
