app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,1.0851633333333333,0.0011463129299338045,377395666.6666667,13191071.12153268,0.44113884771008194,0.007355980092015767,2.266859981139552,0.03779983780437455
01_soplex_base,0.6267386666666667,0.005706488616770586,959550666.6666666,12333213.46338144,0.36074196865742664,0.006746550263646959,2.772064486207967,0.05184279627866835
02_mcf_base,0.2850223333333333,0.0027693481784227428,797897333.3333334,4656513.967909201,0.2688898392762241,0.007800168974337206,3.71899511968068,0.10788354973296216
03_libquantum_base,1.77344,0.02330990990973594,343336000.0,44865611.34098142,0.5387927716992825,0.00955689550071242,1.8560011427884038,0.03292102252019731
04_lbm_base,1.455136666666667,0.016513353182601373,163124333.33333334,30084322.06870105,0.6137451952412151,0.009814226194554033,1.629340657578555,0.026054326592609253
05_dc.B,0.8536563333333334,0.005915739204303409,848232666.6666666,10552599.22167676,0.4810858281783326,0.009222370975879518,2.078631174371888,0.039847167988036454
06_lu.B,1.7828099999999998,0.013461426373159736,494367666.6666667,14595973.428769093,0.5861685000312349,0.010582164005434885,1.7059940954635286,0.030798497888468265
07_astar_base,0.6473843333333333,0.0018408107815127558,139778000.0,14978719.43792259,0.7168007517326241,0.009254557597111647,1.3950878226380723,0.0180118681187559
