app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_bwaves_base,2.084906666666667,0.003437823924131925,119266666.66666669,1527043.6579657241,0.7973982363387648,0.014400362116744387,1.25407851990177,0.02264763575642535
01_dealII_base,2.2987333333333333,0.0049939596847926255,53015266.66666666,5614703.117114325,0.7737906225490142,0.01137655850240131,1.2923392593022243,0.019000454076283972
02_h264ref_base,2.018183333333333,0.005846557391605014,36930200.0,1678362.294023552,0.7643543282334716,0.004601044106840356,1.3082937625422204,0.00787529694516523
03_hmmer_base,1.5975033333333333,0.002084474354203876,3043416.666666666,626833.4089958299,0.8057347007397444,0.005027760319592996,1.2411033049487639,0.007744447326655051
04_wrf_base,2.514063333333333,0.003277824481776769,95376766.66666669,7098331.853564846,0.8156073158414375,0.010542561256937526,1.2260802233833938,0.01584834467503971
05_ep.C,1.37081,0.005819561839176543,3469056.666666666,275567.9905818768,0.801271534843484,0.0049127028781839974,1.2480163796101087,0.007651755233422807
06_ft.C,2.8655166666666667,0.015058849004267724,390987333.3333333,5649593.6432042075,0.822556075866279,0.0053253866809329625,1.2157225863863994,0.007870822499770823
07_sp.B,2.4920033333333333,0.0027169897558388108,79453866.66666667,203892.35722148613,0.8107951877265988,0.01756312422180002,1.2333570982382316,0.026716492961600058
