interval,IPC
0,1.16941
1,1.31374
2,1.5381
3,1.6922400000000002
4,1.19672
5,1.49842
6,1.4146100000000001
7,1.3547799999999999
8,1.3152
9,1.27181
10,1.30715
11,1.3781700000000001
12,1.40862
13,1.47356
14,1.31921
15,1.30706
16,1.1799
17,1.1586100000000001
18,1.1550200000000002
19,1.1075700000000002
20,1.03941
21,1.1482299999999999
22,1.01001
23,0.830149
24,0.9065540000000001
25,0.89841
26,1.02636
27,1.06374
28,1.2584899999999999
29,1.06587
30,0.9620209999999999
31,0.875218
32,0.9506600000000001
33,0.8883459999999999
34,1.04665
35,1.21715
36,0.923327
37,0.8680959999999999
38,0.9783780000000001
39,1.0773
40,1.00416
41,1.14805
42,1.06931
43,0.908013
44,1.0176399999999999
45,1.0088
46,1.02918
47,0.9825370000000001
48,1.26488
49,1.0857299999999999
50,1.0628
51,0.9764299999999999
52,1.04285
53,0.879969
54,1.01468
55,1.10429
56,0.8558629999999999
57,0.8578520000000001
58,0.8880870000000001
59,0.879229
60,0.876509
61,1.0911600000000001
62,1.11012
63,0.974965
64,0.993499
65,0.944948
66,0.979627
67,1.00921
68,1.2011100000000001
69,1.0843
70,1.0148700000000002
71,0.915435
72,0.958678
73,0.9918799999999999
74,0.993317
75,1.15114
76,0.9539569999999999
77,0.9480700000000001
78,0.9648030000000001
79,0.928643
80,0.912316
81,0.97696
82,1.1456899999999999
83,0.995641
84,0.918276
85,0.938193
86,1.00657
87,1.02099
88,1.00557
89,0.960151
90,0.766189
91,0.781343
92,0.83236
93,0.756951
94,0.777367
95,0.8820049999999999
96,1.0077399999999999
97,0.824675
98,0.799823
99,0.9290940000000001
100,1.0829799999999998
101,1.12074
102,1.22089
103,1.0899299999999998
104,0.9300870000000001
105,0.9564229999999999
106,1.00916
107,1.03245
108,1.048
109,1.23098
110,1.30714
111,1.35752
112,1.18985
113,1.14506
114,1.11867
115,1.05776
116,0.962417
117,1.03026
118,1.02699
119,0.908854
120,0.974246
121,1.19175
122,1.2659200000000002
123,1.2989
124,1.18487
125,1.20005
126,0.943631
127,0.957736
128,0.95085
129,1.02257
130,0.965901
131,1.16741
132,1.1975
133,1.04354
134,1.06065
135,1.03891
136,1.0067
137,1.02773
138,1.21424
139,1.15666
140,0.9613790000000001
141,0.979432
142,0.988691
143,1.0173299999999998
