interval,IPC
0,2.25264
1,2.24186
2,2.00077
3,1.7477200000000002
4,1.63371
5,1.74265
6,1.777
7,1.7174
8,0.979298
9,0.8784799999999999
10,1.03168
11,2.21984
12,2.1122
13,1.66258
14,1.66313
15,1.7890400000000002
16,1.79887
17,1.22112
18,1.24035
19,0.986619
20,1.32634
21,2.0998200000000002
22,2.06809
23,1.46391
24,1.5674299999999999
25,1.68166
26,1.78102
27,1.29354
28,0.926884
29,0.899792
30,1.78588
31,1.9861799999999998
32,1.96827
33,1.52459
34,1.60558
35,1.7387099999999998
36,1.75132
37,1.3219
38,0.8814139999999999
39,0.793931
40,1.36305
41,2.2118700000000002
42,1.87801
43,1.68346
44,1.43131
45,1.64061
46,1.7140900000000001
47,1.65628
48,0.9355319999999999
49,1.3504
50,0.8561190000000001
51,1.90625
52,1.92409
53,1.8377599999999998
54,1.456
55,1.6953900000000002
56,1.67972
57,1.74643
58,1.33346
59,0.8680979999999999
60,0.878044
61,1.63361
62,1.86539
63,1.9040000000000001
64,1.40924
65,1.45486
66,1.59559
67,1.69238
68,1.7437799999999999
69,0.981463
70,0.8437620000000001
71,0.9657600000000001
72,2.08416
73,1.81388
74,1.60537
75,1.39543
76,1.57523
77,1.6065
78,1.7484099999999998
79,0.8819469999999999
80,1.22604
81,0.9056620000000001
82,1.45443
83,1.8669200000000001
84,1.8216900000000003
85,1.47381
86,1.4126
87,1.63357
88,1.7093
89,1.57718
90,0.8190270000000001
91,0.790656
92,1.19268
93,1.93612
94,1.7972700000000001
95,1.9023400000000001
96,1.46654
97,1.44813
98,1.6150200000000001
99,1.6731099999999999
100,1.16455
101,0.827888
102,0.860197
103,1.44517
104,2.0676799999999997
105,1.72013
106,1.7400200000000001
107,1.37916
108,1.64956
109,1.71862
110,1.72501
111,0.9104469999999999
112,1.28885
113,0.9531870000000001
114,1.8998599999999999
115,1.88263
116,1.83418
117,1.37124
