interval,hitsperOccupL3(KB)
0,12878.4375
1,11690.80357142857
2,4006.3595779220777
3,352.0005980861244
4,711.2724673202614
5,321.6119025735294
6,382.30537280701753
7,700.8512126865671
8,644.2434210526316
9,809.4810267857143
10,838.2434640522875
11,710.2161069651742
12,863.7992610837439
13,701.9557823129252
14,938.0108447488584
15,855.1837588028169
16,844.601833976834
17,815.9514604810996
18,1443.5756215469614
19,1022.8931451612904
20,1560.1417824074074
21,1517.0198497854078
22,1480.1292194092828
23,1161.153536977492
24,1335.7441471571906
25,1414.7335122699387
26,1484.0277777777778
27,1772.9094827586207
28,1333.63603988604
29,1214.0625
30,1291.6168941979522
31,1003.2137784090909
32,1012.7128482972137
33,1099.9107142857142
34,997.0289855072464
35,922.424853372434
36,930.1144622093024
37,927.015574433657
38,1124.2922473867595
39,1020.6586234177215
40,1087.7869649805448
41,1052.0600490196077
42,1111.9454545454546
43,881.7101537216829
44,738.7382679180887
45,630.785900297619
46,669.3967145015106
47,643.8328887195122
48,814.8180483028721
49,946.0666666666667
50,1003.6578757225434
51,966.8355855855856
52,1177.824917218543
53,1156.4786585365853
54,1041.0285285285286
55,721.6558641975308
56,713.1347911227155
57,799.4359984984985
58,756.9880319148937
59,701.0785714285714
60,748.1041666666666
61,715.0714809384165
62,688.7132832898172
63,826.2748756218906
64,1124.059294871795
65,1198.0701754385964
66,906.3900353773585
67,602.8015670553935
68,720.495986238532
69,753.6642323369565
70,771.4788732394367
71,838.0990415335464
72,749.4641516516516
73,715.0474016853933
74,886.7712550607288
75,849.0
76,1098.4807180851064
77,865.5445544554456
78,1378.8292050691243
79,1094.4475210970463
80,1163.5407608695652
81,1087.4563953488373
82,1131.9265463917525
83,1421.9962284482758
84,1560.9446347031962
85,1351.2971698113208
86,1642.5667475728155
87,1537.48125
88,1096.2438725490197
89,655.124591503268
90,1066.4446504237287
91,914.7581967213115
92,852.3692602040817
93,1119.155303030303
94,784.4810779816514
95,568.9144199346405
96,854.3414750957854
97,805.2570392491467
98,1000.7281403940887
99,783.2942708333334
100,693.5253021148036
101,1026.4354556074766
102,795.1414609053498
103,1326.826636904762
104,580.781994047619
105,730.950879204893
106,772.6932692307693
107,742.6257396449704
108,834.06150477707
109,747.6343283582089
110,738.5806940700809
111,669.0526315789474
112,657.6352415966387
113,835.0970149253732
114,715.28125
115,658.2787122969837
116,862.8105407523511
117,767.2152140672783
118,775.6918449197861
119,776.8609725685785
120,849.2560369318181
121,739.717039800995
122,738.2808679706601
123,1229.8918776371308
124,735.1308139534884
125,739.5075533175356
126,768.4442024128687
127,760.547124600639
