interval,hitsperOccupL3(KB)
0,590.0
1,102.53348214285714
2,85.52698863636364
3,273.3333333333333
4,59.52430555555556
5,341.9875
6,238.6328125
7,273.5572916666667
8,724.5
9,260.38392857142856
10,1732.59375
11,126.77777777777777
12,303.3125
13,120.552734375
14,95.25
15,76.94836956521739
16,63.494791666666664
17,136.26201923076923
18,19.753086419753085
19,9951.957236842105
20,12067.1875
21,839.2116477272727
22,95.06080163043478
23,491.3345588235294
24,67.76432291666667
25,91.76286764705883
26,68.7024456521739
27,89.89236111111111
28,175.01041666666666
29,61.47453703703704
30,115.20758928571429
31,224.02403846153845
32,98.31354166666667
33,59.41
34,53.20913461538461
35,44.426520270270274
36,103.9008152173913
37,156.97569444444446
38,41.52878289473684
39,120.57421875
40,65.00611413043478
41,154.875
42,51.895833333333336
43,155.41360294117646
44,118.63068181818181
45,137.15798611111111
46,1086.21875
47,45.4212962962963
48,166.15625
49,108.4725
50,155.08159722222223
51,112.35625
52,108.2171875
53,111.3828125
54,86.09375
55,110.96223958333333
56,1800.4637096774193
57,8951.5
58,8263.356481481482
59,8875.1375
60,7754.256465517241
61,8312.896634615385
62,20382.875
63,150.16796875
64,152.11673387096775
65,66.11352848101266
66,74.06912076271186
67,1169.9799107142858
68,1116.849537037037
69,7543.359375
70,8731.0875
71,7251.3125
72,7510.0969827586205
73,148678.125
74,100.4090909090909
75,78.77726063829788
76,51.73676915322581
77,347.2171052631579
78,46.431396484375
79,243.71480855855856
80,112.5203887195122
81,442.10069444444446
82,1478.9375
83,78.80042613636364
84,87.9232201986755
85,58.0671768707483
86,31.95193829113924
87,38.02681451612903
88,151.14375
89,297.830625
90,54.8403384279476
91,70.45717592592592
92,94.100625
93,85.93643162393163
94,114.68620689655172
95,523.7334558823529
96,17.52119974874372
97,64.54212816455696
98,80.56736111111111
99,79.93463010204081
100,715.1854166666667
101,41.31273496240601
102,202.8022780373832
103,74.0347546728972
