interval,hitsperOccupL3(KB)
0,11.885416666666666
1,27.3828125
2,27.469320255474454
3,1.8348880597014925
4,23.286392405063292
5,38.372364457831324
6,80.33934294871794
7,80.61554118773947
8,112.73838289962825
9,133.1703795379538
10,151.9482421875
11,231.53735632183907
12,392.05528846153845
13,8.682565789473685
14,1.5596277573529411
15,162.68836805555554
16,58.071407710280376
17,96.30579399141631
18,133.0189393939394
19,238.36374223602485
20,393.1277412280702
21,276.78926991150445
22,72.65360915492958
23,87.62531725888324
24,230.8139534883721
25,116.31142241379311
26,221.66051136363637
27,197.37254901960785
28,129.30922965116278
29,53.578804347826086
30,99.4921875
31,90.85447563559322
32,212.3793604651163
33,200.39673913043478
34,217.04545454545453
35,393.94825268817203
36,41.536518895348834
37,80.6389705882353
38,81.02931201550388
39,131.63141025641025
40,185.84935897435898
41,191.04825949367088
42,292.71067415730334
43,53.37485665137615
44,203.38243392070484
45,125.79335260115607
46,174.29354265402844
47,279.8974867724868
48,225.921875
49,27.638980263157894
50,74.35492149758454
51,180.22161354581672
52,83.79096948818898
53,250.83699748743717
54,190.36672374429224
55,407.79991610738256
56,36.5140625
57,74.04582457983193
58,186.05338541666666
59,208.77314814814815
60,193.61768018018017
61,232.63174019607843
62,113.09682080924856
63,63.24136178861789
64,93.58949530516432
65,245.09797297297297
66,121.30093612334802
67,203.5203804347826
68,227.80625
69,95.96311773255815
70,61.7468507751938
71,85.30838815789474
72,102.44016587677726
73,144.83333333333334
74,243.21153846153845
75,236.8900966183575
76,70.67337328767124
77,47.0375
78,94.65300324675324
79,119.02072538860104
80,227.10136217948718
81,203.09851694915255
82,171.57262145748987
83,20.18926886792453
84,59.24081753554503
85,105.23313953488372
86,94.23852323008849
87,180.0806924882629
88,228.9813112745098
89,177.4671052631579
90,35.048018292682926
91,68.45956688596492
92,92.18682939914163
93,122.29479166666667
94,228.0
95,220.31526548672565
96,230.77295353982302
97,89.84114583333333
98,84.21026785714285
99,96.36476293103448
100,102.88537397540983
101,184.31772908366534
102,186.19477911646587
103,112.42023480662984
104,69.54136904761904
105,81.02214068825911
106,83.61070736434108
107,141.76016009852216
108,165.63454198473283
109,174.3622967479675
