interval,IPC
0,2.41207
1,2.47922
2,2.4889099999999997
3,2.45479
4,2.24365
5,2.62783
6,2.2890599999999997
7,2.56343
8,2.79399
9,2.2839099999999997
10,2.09729
11,2.3433900000000003
12,2.52967
13,2.6289999999999996
14,2.69579
15,2.86738
16,2.51998
17,2.05882
18,1.97207
19,2.2942400000000003
20,2.08815
21,2.35945
22,2.47455
23,2.53195
24,2.5716
25,2.57018
26,2.70016
27,2.78652
28,2.74048
29,2.56149
30,1.9907400000000002
31,2.4106799999999997
32,2.05839
33,2.02475
34,2.46838
35,2.16047
36,2.17467
37,2.50703
38,2.51023
39,2.5031
40,2.60537
41,2.5872
42,2.58423
43,2.6133599999999997
44,2.64134
45,2.79504
46,2.72696
47,2.75185
48,2.68668
49,2.77883
50,2.3444
51,2.59711
52,2.34101
53,2.5163900000000003
54,2.73469
55,2.79271
56,2.50667
57,2.09292
58,2.14891
59,2.15214
60,2.3528599999999997
61,2.56423
62,2.49168
63,2.65782
64,2.67645
65,2.68737
66,2.73894
67,2.7383599999999997
68,2.75927
69,2.4407900000000002
70,1.55806
71,2.3269900000000003
72,2.4247799999999997
73,2.20368
74,1.52505
75,2.28545
76,2.36688
77,2.3342400000000003
78,1.9202
79,2.3677599999999996
80,2.28403
81,2.47614
82,2.5109
83,2.46343
84,2.52487
85,2.70261
86,2.67766
87,2.61122
88,2.6741200000000003
89,2.63571
90,2.6556900000000003
91,2.75363
92,2.69196
93,2.72949
94,2.73742
95,2.66988
96,2.63337
97,2.37669
98,2.50555
99,2.03763
100,1.23068
101,2.38519
102,2.45229
103,2.51557
104,2.16909
105,2.53557
106,1.7891700000000001
107,1.4311399999999999
