interval,IPC
0,1.38656
1,1.3932
2,1.39281
3,1.38847
4,1.38849
5,1.39134
6,1.37628
7,1.3738700000000001
8,1.37275
9,1.37804
10,1.36995
11,1.38371
12,1.38795
13,1.38895
14,1.39087
15,1.38789
16,1.3840000000000001
17,1.3576700000000002
18,1.3536700000000002
19,1.37171
20,1.36991
21,1.37113
22,1.37116
23,1.3718
24,1.3676
25,1.3643
26,1.3665200000000002
27,1.35404
28,1.3629200000000001
29,1.37782
30,1.35112
31,1.35181
32,1.347
33,1.35286
34,1.34117
35,1.3645200000000002
36,1.36933
37,1.3503100000000001
38,1.32381
39,1.35465
40,1.34608
41,1.33438
42,1.3506200000000002
43,1.3566
44,1.34474
45,1.34402
46,1.34915
47,1.33594
48,1.34497
49,1.36735
50,1.36093
51,1.33354
52,1.3506200000000002
53,1.3451899999999999
54,1.3523399999999999
55,1.34528
56,1.36616
57,1.35905
58,1.34135
59,1.35815
60,1.35435
61,1.34825
62,1.32548
63,1.36264
64,1.3375
65,1.3416299999999999
66,1.34514
67,1.3441100000000001
68,1.34489
69,1.35474
70,1.3656700000000002
71,1.3573899999999999
72,1.3370600000000001
73,1.34578
74,1.33775
75,1.3355299999999999
76,1.34896
77,1.36609
78,1.3458700000000001
79,1.33152
80,1.3399299999999998
81,1.34053
82,1.3533600000000001
83,1.33904
84,1.35333
85,1.2988899999999999
86,1.34568
87,1.3447200000000001
88,1.3420299999999998
89,1.34453
90,1.3433899999999999
91,1.3607200000000002
92,1.3517
93,1.34033
94,1.31892
95,1.33433
96,1.34514
97,1.3628799999999999
98,1.35064
99,1.34266
