interval,hitsperOccupL3(KB)
0,134.916015625
1,30.19140625
2,30.5472972972973
3,63.86764705882353
4,26.716796875
5,29.75
6,71.80147058823529
7,41.62828947368421
8,50.147135416666664
9,52.2640625
10,45.59375
11,50.53125
12,66.99759615384616
13,57.697916666666664
14,50.96443965517241
15,30.828125
16,38.53860294117647
17,51.27757352941177
18,237.9453125
19,8189.322916666667
20,14399.84375
21,2181.992924528302
22,425.6526988636364
23,659.8973214285714
24,75.29296875
25,185.00390625
26,275.5125
27,388.09375
28,76.7829391891892
29,161.8125
30,231.99652777777777
31,203.25892857142858
32,262.9296875
33,104.06971153846153
34,48.20729166666667
35,156.275
36,309.2232142857143
37,359.0078125
38,360.5572916666667
39,100.89955357142857
40,318.77232142857144
41,33.27359693877551
42,257.34375
43,342.90625
44,177.39322916666666
45,42.09375
46,95.38179347826087
47,68.98125
48,77.01475694444444
49,134.55397727272728
50,83.20089285714286
51,inf
52,437.89375
53,690.484375
54,494.71875
55,165.44097222222223
56,28.180431547619047
57,6665.386904761905
58,9852.03947368421
59,11419.375
60,11951.71052631579
61,9725.671875
62,12654.635416666666
63,3874.4176136363635
64,87.3404605263158
65,135.3054347826087
66,57.3134765625
67,51.03684701492537
68,122.33463541666667
69,4058.9112903225805
70,10580.357142857143
71,8177.839673913043
72,8857.8875
73,9371.390625
74,56.48011363636363
75,86.71291208791209
76,42.95899822695036
77,205.76222826086956
78,2111.421875
79,60.200980392156865
80,261.73259493670884
81,56.89176324503311
82,687.3928571428571
83,23.898741883116884
84,591.3456632653061
85,77.0095274390244
86,859.9114583333334
87,33.55020491803279
88,74.78667763157895
89,137.975625
90,258.84683641975306
91,125.08203125
92,29.386497641509433
93,51.7085843373494
94,273.2267219387755
95,59.402122641509436
96,1130.26953125
97,76.56736111111111
98,121.50048076923076
99,309.0580357142857
100,276.13556338028167
101,18.158388783269963
102,15.326808608058608
103,266.37545955882354
