interval,hitsperOccupL3(KB)
0,11.127938034188034
1,100.29718137254902
2,761.2585616438356
3,15.75609756097561
4,183.52540322580646
5,1649.0251865671642
6,168.48187022900763
7,595.300925925926
8,94.73550977653632
9,563.415
10,2159.5692567567567
11,253.64655172413794
12,739.7587316176471
13,91.0350079113924
14,775.5796370967741
15,347.69648203592817
16,425.92139175257734
17,1502.5339673913043
18,306.67456896551727
19,872.3979591836735
20,493.0933988764045
21,1466.577868852459
22,153.33537581699346
23,738.4037769784172
24,296.7437130177515
25,553.899111675127
26,1671.0506465517242
27,137.28279320987653
28,563.2048233695652
29,311.2165775401069
30,239.11317567567568
31,1443.8008720930231
32,591.2396523178808
33,671.6127622377622
34,202.52300613496934
35,671.8074324324324
36,201.57269965277777
37,244.92838541666666
38,987.2209821428571
39,134.61360294117648
40,1241.279761904762
41,320.15120967741933
42,762.886574074074
43,142.71637931034482
44,886.5865384615385
45,547.0321856287425
46,121.28101851851852
47,763.0397727272727
48,2523.1754032258063
49,335.0407608695652
50,369.4488636363636
51,149.17722315436242
52,1217.294642857143
53,127.4066112716763
54,342.3549107142857
55,1691.1681547619048
56,444.2694805194805
57,511.7493556701031
58,261.1612426035503
59,271.2171803652968
60,301.98660714285717
61,509.7399475524476
62,874.3020833333334
63,260.8482142857143
64,501.4434523809524
65,356.61994485294116
66,302.28024193548384
67,1003.078125
68,141.76162347560975
69,266.6883484162896
70,69.34803650442478
71,534.5943708609271
72,169.86822916666668
73,550.78125
74,1053.3317307692307
75,229.66943641618496
76,581.0227272727273
77,1731.5104166666667
78,324.17845911949684
79,828.2614436619718
80,105.41534624413146
81,872.8472222222222
82,76.97339108910892
83,440.1822916666667
84,1870.0575657894738
85,288.00925925925924
86,744.7789634146342
87,225.5435505319149
88,506.61001461988303
89,733.2631578947369
90,71.94390368852459
91,507.4018895348837
92,113.80406441717791
93,553.9495056497175
94,991.4329268292682
95,333.224043715847
96,1121.117294520548
97,87.56539948453609
98,476.9384765625
99,1035.4111842105262
100,146.88563829787233
101,506.8871359223301
102,107.63385115606937
103,519.5801957831326
104,151.36618589743588
105,504.4736842105263
106,881.5298507462686
107,125.01145833333334
108,347.00425392670155
109,79.07067587209302
110,253.12655472636817
111,388.84274193548384
112,225.23507882882882
113,518.2618243243244
114,283.2014973958333
115,438.4845430107527
116,148.4373059006211
117,458.69464285714287
118,912.7771226415094
119,130.89488636363637
120,624.7470238095239
121,215.95563616071428
122,157.1590909090909
123,169.65086996336996
124,446.343954248366
125,857.0345744680851
126,137.8273729946524
127,367.4907178217822
128,56.45491071428572
129,339.114275147929
130,577.50390625
131,213.38990066225165
132,648.0494505494505
133,31.691163003663004
134,500.65399484536084
135,82.884375
136,459.6644176136364
137,805.6705729166666
138,178.31213450292398
139,1051.1971830985915
140,89.090625
141,470.243481595092
142,280.59623579545456
143,169.32291666666666
144,416.8289772727273
145,247.2561813186813
146,852.9475308641976
147,88.97481796116504
148,373.05051813471505
149,328.52525684931504
150,207.92600896860986
151,654.1311813186813
152,27.598016605166052
153,99.76657458563535
154,91.03398840206185
155,262.6594917012448
