interval,hitsperOccupL3(KB)
0,12.90451388888889
1,28.657670454545453
2,117.97767857142857
3,8.180921052631579
4,19.272900763358777
5,187.8489785992218
6,156.12857824427482
7,73.56141304347825
8,66.61919642857143
9,92.46270161290323
10,153.7
11,1.1475929054054055
12,194.6457359813084
13,340.63958333333335
14,196.59072580645162
15,74.153
16,75.94653614457832
17,81.0028801843318
18,277.53794642857144
19,127.22694672131148
20,67.80598021582733
21,79.78043300653594
22,252.29091726618705
23,274.9809966216216
24,178.76378676470588
25,68.88938053097345
26,76.47475961538461
27,128.88814484126985
28,302.88392857142856
29,260.11778846153845
30,97.5578007518797
31,84.4427966101695
32,98.41109496124031
33,260.6804956896552
34,322.21612595419845
35,244.72021484375
36,57.26049270072993
37,77.30853174603175
38,103.65292553191489
39,296.3005780346821
40,142.0650167785235
41,94.85646186440678
42,111.53774350649351
43,93.76682692307692
44,210.63065476190476
45,412.1049107142857
46,146.7722039473684
47,102.528125
48,61.856576492537314
49,78.65494791666667
50,223.74113805970148
51,306.6580578512397
52,105.58659351145039
53,75.80996621621621
54,77.08735236220473
55,136.12872023809524
56,334.42676380368096
57,151.68559160305344
58,112.40029761904762
59,74.06432291666667
60,92.65108082706767
61,254.24802927927928
62,351.1911231884058
63,142.29113247863248
64,112.64041095890411
65,80.70630530973452
66,93.62850215517241
67,164.82177734375
68,444.78203781512605
69,170.978125
70,106.34902108433735
71,113.57649739583333
72,194.44592696629215
73,459.70470183486236
74,190.53004807692307
75,139.47295673076923
76,104.5105421686747
77,88.56438577586206
78,87.70762711864407
79,238.93509615384616
80,292.27208646616543
81,133.63137755102042
82,234.0488782051282
83,255.9815340909091
84,173.21801470588235
85,384.8422619047619
86,388.94097222222223
87,173.1497093023256
88,134.00229779411765
89,77.60470085470085
90,118.28678097345133
91,237.01621835443038
92,554.1881793478261
93,123.8734681372549
94,107.09164325842697
95,114.16810344827586
96,206.37446120689654
97,261.313446969697
98,489.71527777777777
99,316.2964108910891
100,181.52003205128204
101,91.74542025862068
102,161.7065548780488
103,190.78084415584416
104,405.5400815217391
105,386.7361111111111
106,118.51144801980197
107,124.40416666666667
108,130.68309294871796
109,167.9105308219178
110,122.06648284313725
111,386.14144736842104
112,380.70402298850576
113,135.9898097826087
114,303.0451388888889
115,184.79202586206895
116,440.78020833333335
117,239.46164772727272
118,597.3984375
119,392.26918859649123
120,138.40579710144928
121,115.47115384615384
122,155.4796875
123,236.66314338235293
124,1738.267543859649
125,1320.8221153846155
126,1147.4747983870968
127,622.8693181818181
128,166.9608134920635
129,220.203125
130,615.2348484848485
131,479.91847826086956
132,1993.4747023809523
133,726.6976351351351
134,187.52685546875
135,323.73848684210526
136,1452.407738095238
137,690.9460227272727
138,247.40801886792454
139,235.00576923076923
140,756.5844298245614
141,339.18859011627904
142,590.4086538461538
143,1249.1979166666667
144,538.7163461538462
145,1081.4799107142858
146,305.7904411764706
147,972.9114583333334
148,1409.8519736842106
149,723.8058035714286
150,472.5827205882353
151,1004.4525862068965
152,603.5358796296297
153,376.7137345679012
154,509.1746794871795
155,1674.0432692307693
156,137.2825892857143
157,178.49728260869566
158,409.17418032786884
159,210.86219262295083
160,390.0107276119403
161,792.7824519230769
162,1026.7841569767443
163,484.9771341463415
164,510.1209677419355
165,149.18059593023256
166,284.0559701492537
167,745.4331140350877
168,903.859577922078
169,527.2063253012049
170,665.6130514705883
171,257.9960443037975
172,198.04895833333333
173,311.12316176470586
174,678.9375
175,838.4775641025641
176,555.5055147058823
