interval,IPC
0,1.67565
1,1.40624
2,2.28233
3,2.78074
4,2.0602099999999997
5,1.8345799999999999
6,1.3682
7,2.90064
8,2.96959
9,2.85238
10,2.96107
11,2.96556
12,2.77482
13,1.3876899999999999
14,2.24285
15,2.6309
16,1.9530900000000002
17,1.9545
18,1.9445
19,1.9511
20,1.9442099999999998
21,1.93927
22,1.9406299999999999
23,1.92055
24,1.93239
25,1.93851
26,1.9442
27,1.94147
28,1.93458
29,1.9455900000000002
30,1.9468
31,1.9475099999999999
32,1.91475
33,1.90965
34,1.92067
35,1.9263599999999999
36,1.92232
37,1.9244900000000003
38,1.9017099999999998
39,1.9463
40,1.94088
41,1.9493
42,1.94315
43,1.52455
44,2.06208
45,2.85658
46,2.91584
47,2.88809
48,2.9338900000000003
49,2.96786
50,2.40426
51,1.3199100000000001
52,2.9904
53,2.11832
54,1.9396
55,1.93545
56,1.9295
57,1.92871
58,1.9390599999999998
59,1.9485400000000002
60,1.95585
61,1.94323
62,1.91586
63,1.9340099999999998
64,1.9347400000000001
65,1.92986
66,1.9262700000000001
67,1.9322400000000002
68,1.9206
69,1.9424599999999999
70,1.9436799999999999
71,1.9284
72,1.91786
73,1.91808
74,1.92507
75,1.93838
76,1.9233099999999999
77,1.9303599999999999
78,1.9167
79,1.9369599999999998
80,1.9046
81,1.2739
82,2.54765
83,2.81398
84,2.83933
85,2.9001799999999998
86,2.79259
87,2.90404
88,1.98263
89,1.3365
90,3.0559
91,2.0237
92,1.94698
93,1.93242
94,1.94507
95,1.94318
96,1.9406599999999998
97,1.95003
98,1.9303599999999999
99,1.93903
100,1.94304
101,1.94062
102,1.935
103,1.9065299999999998
104,1.9181599999999999
105,1.8983400000000001
106,1.91385
107,1.9136
108,1.9159400000000002
109,1.9141099999999998
110,1.90788
111,1.95028
112,1.9243700000000001
113,1.94785
114,1.9043
115,1.92755
116,1.9142099999999997
117,1.89497
118,1.7916599999999998
119,0.8273469999999999
