interval,IPC
0,2.8498799999999997
1,2.10772
2,1.90983
3,2.5407599999999997
4,1.79003
5,1.53478
6,1.7161799999999998
7,1.5165
8,1.67629
9,1.4031
10,1.4469999999999998
11,1.61236
12,1.2076200000000001
13,1.5326600000000001
14,1.54866
15,1.62107
16,1.7294900000000002
17,1.7352400000000001
18,1.74774
19,1.83001
20,1.67566
21,1.5277
22,1.55521
23,1.24481
24,1.34251
25,1.41646
26,1.5364
27,1.47065
28,1.32437
29,1.49498
30,1.82035
31,1.63396
32,1.34606
33,1.2897100000000001
34,1.5287899999999999
35,1.54962
36,1.66787
37,1.57721
38,1.47281
39,1.7278099999999998
40,1.61716
41,1.55283
42,1.4047399999999999
43,1.52539
44,1.2853299999999999
45,1.19102
46,1.61723
47,1.34683
48,1.47765
49,1.58788
50,1.8444
51,1.64031
52,1.39572
53,1.3781299999999999
54,1.58174
55,1.38345
56,1.3165200000000001
57,1.3211600000000001
58,1.44389
59,1.71712
60,1.61915
61,1.63306
62,1.5420399999999999
63,1.31986
64,1.4909999999999999
65,1.31903
66,1.4704899999999999
67,1.54875
68,1.45404
69,1.62914
70,2.0021
71,1.56977
72,1.2528
73,1.38199
74,1.4749299999999999
75,1.3749799999999999
76,1.36038
77,1.41753
78,1.44941
79,1.69098
80,1.63758
81,1.63459
82,1.23634
83,1.4772100000000001
84,1.44155
85,1.39735
86,1.34336
87,1.2815
88,1.32628
89,1.4811
90,1.5795299999999999
91,1.86222
92,1.34876
93,1.37696
94,1.58302
95,1.41267
96,1.38824
97,1.3519700000000001
98,1.41759
99,1.53196
100,1.5399399999999999
101,1.8196
102,1.8682299999999998
103,1.21636
104,1.36449
105,1.33897
106,1.4923
107,1.29593
108,1.56827
109,1.5121
110,1.46661
111,1.78932
112,1.7775
113,1.7538900000000002
114,1.37027
115,1.31661
116,1.4046399999999999
117,1.35327
118,1.56059
119,1.37855
120,1.2998100000000001
121,1.53626
122,1.8449400000000002
123,1.8380400000000001
124,1.48437
125,1.50385
126,1.37921
127,1.43153
128,1.51609
129,1.49317
130,1.53548
131,1.4283700000000001
132,1.53617
133,1.86828
134,1.63581
135,1.4620600000000001
136,1.39719
137,1.45885
138,1.4743700000000002
139,1.33856
140,1.46022
141,1.4124
142,1.67997
143,1.8210099999999998
144,1.70701
145,1.4889700000000001
146,1.3969799999999999
147,1.46164
148,1.4481
149,1.45102
150,1.45136
151,1.55151
152,1.7487099999999998
153,2.0148599999999997
154,1.6322299999999998
155,1.45207
