interval,hitsperOccupL3(KB)
0,10.59548611111111
1,21.994791666666668
2,255.60107421875
3,25.716613247863247
4,32.9609375
5,170.54642857142858
6,84.24002659574468
7,405.0806451612903
8,701.1244658119658
9,384.7
10,619.4370404411765
11,850.2702702702703
12,622.0437116564417
13,870.6009615384615
14,771.4411764705883
15,181.8505859375
16,304.34375
17,16.65625
18,2.8824926900584797
19,212.71475290697674
20,248.3935185185185
21,86.50014880952381
22,194.66504491017963
23,352.78952205882354
24,591.5673449612403
25,831.9570974576271
26,501.8492445054945
27,1008.1058673469388
28,399.51964285714286
29,250.05121527777777
30,237.130859375
31,69.03763297872341
32,827.8221649484536
33,238.34966216216216
34,493.4240797546012
35,518.1266534391534
36,759.2421875
37,566.3317587209302
38,335.8712121212121
39,200.8490466101695
40,204.70386904761904
41,94.51189630681819
42,370.7684178743961
43,272.9783163265306
44,452.84285714285716
45,832.7985491071429
46,500.13416230366494
47,641.4322916666666
48,324.26215277777777
49,282.4753787878788
50,162.1732456140351
51,48.607800387596896
52,298.6259191176471
53,234.7902960526316
54,167.70677860696517
55,438.31001243781094
56,886.0407110091743
57,833.7373991935484
58,494.7762345679012
59,143.5528846153846
60,164.8706395348837
61,44.496005639097746
62,167.63988095238096
63,312.1580188679245
64,414.6783088235294
65,415.77492774566474
66,600.3585122699386
67,422.5436970338983
68,510.60921717171715
69,147.0908564814815
70,106.19609375
71,73.86233660130719
72,367.33388157894734
73,202.78980446927375
74,351.0323383084577
75,441.49857954545456
76,624.2407852564103
77,414.3630319148936
78,600.655487804878
79,34.65346534653465
80,161.21341463414635
81,50.665826612903224
82,640.46875
83,385.70535714285717
84,406.12795857988164
85,462.96227810650885
86,540.0129533678756
87,641.806891025641
88,509.375
89,786.76953125
90,446.5419407894737
91,104.50968309859155
92,66.22664650537635
93,455.0895979020979
94,151.43721846846847
95,386.875
96,317.96319169960475
97,632.5834760273973
98,679.5876736111111
99,514.0425531914893
100,844.1302710843373
101,101.04384328358209
102,70.58348540145985
103,340.24796195652175
104,414.13169642857144
105,384.405303030303
106,514.5959394904459
107,686.0859929078014
108,598.0883487654321
109,708.0124080882352
110,784.1495901639345
111,261.65408415841586
112,180.74242424242425
113,80.12176165803109
114,403.0229591836735
115,325.7915521978022
116,274.1753048780488
117,499.02104591836735
118,355.26935634328356
119,567.7507267441861
120,439.2007743362832
121,664.2371323529412
122,129.35659722222223
123,114.87063953488372
124,244.67573924731184
125,212.30244252873564
126,362.2525167785235
127,323.14745508982037
128,694.449190647482
129,468.123518957346
130,336.9512195121951
131,380.53991336633663
132,14.886160714285714
133,67.44829545454546
134,75.34520348837209
135,201.02919161676647
136,174.79779411764707
137,145.56016597510373
138,423.8699644549763
139,464.7003424657534
140,471.0705128205128
141,333.1109693877551
142,15.891871165644172
143,76.86588541666667
144,57.302671370967744
145,153.14418859649123
146,119.7374574829932
147,225.8298141891892
148,609.3040644171779
149,504.2008706467662
150,739.865107913669
151,336.520305907173
152,36.97146739130435
153,86.46388888888889
154,96.00735294117646
155,216.14269578313252
156,182.84391534391534
157,149.73760548523208
158,679.0668706293707
159,691.2004310344828
160,354.09533514492756
161,315.89402173913044
