interval,hitsperOccupL3(KB)
0,7.336522801302932
1,36.10411269430052
2,93.73070652173914
3,10.288244047619047
4,43.15361657303371
5,68.43769654088051
6,231.99923780487805
7,275.64298561151077
8,127.09110915492958
9,248.6694214876033
10,70.11638513513513
11,346.2564655172414
12,93.8689437984496
13,170.1657529239766
14,151.41906601123594
15,145.26125
16,66.95442708333333
17,100.05715460526316
18,101.51023391812865
19,171.52423469387756
20,47.92561141304348
21,202.16178097345133
22,202.12632415254237
23,121.35285027472527
24,257.03246124031006
25,185.4743009868421
26,247.0029527559055
27,314.6820652173913
28,203.7869822485207
29,197.75865709459458
30,47.56981707317073
31,98.30514705882354
32,222.95138888888889
33,257.6939174107143
34,118.81816123188406
35,206.38236607142858
36,276.4591535433071
37,170.788475433526
38,195.4640507518797
39,239.09671532846716
40,42.416986196319016
41,208.0275
42,311.3980263157895
43,272.62166030534354
44,103.79476351351352
45,248.15716911764707
46,227.3754222972973
47,241.8890977443609
48,307.2161697247706
49,180.22752192982455
50,57.55443548387097
51,186.10745967741934
52,223.58069029850745
53,194.41806722689077
54,78.59529958677686
55,289.1018907563025
56,150.56516959798995
57,196.34522405660377
58,107.025625
59,88.2225
60,175.8843085106383
61,96.9044384057971
62,252.1240234375
63,217.76302083333334
64,277.37023305084745
65,177.98304738562092
66,312.89294554455444
67,275.4364224137931
68,222.25
69,174.04861111111111
70,127.4333984375
71,186.3170673076923
72,164.51840277777777
73,92.79411764705883
74,265.6557765151515
75,228.64453125
76,288.06356837606836
77,148.1783940397351
78,254.61843487394958
79,146.97012867647058
80,175.1700487012987
81,125.45071428571428
82,93.86830357142857
83,266.16968201754383
84,170.69325657894737
85,235.86619318181818
86,172.15914735099338
87,319.7625
88,295.6571514423077
89,194.30733944954127
90,109.48223920863309
91,58.77054794520548
92,203.93679511278197
93,116.71117424242425
94,247.44173728813558
95,236.1187996031746
96,234.25497787610618
97,155.52246732026143
98,189.63855421686748
99,203.95462962962964
100,266.63054906542055
101,150.9894230769231
102,164.95046768707482
103,260.27741228070175
104,191.86494006849315
105,189.32924107142858
106,214.2625
107,215.24840328467153
108,175.72347861842104
109,94.86679964539007
110,156.45416666666668
111,54.07872267759563
112,171.34194214876032
113,170.98057432432432
114,224.68233082706766
115,229.93273305084745
116,203.82569444444445
117,149.69968220338984
118,204.42017045454546
119,112.429375
120,192.14597602739727
121,112.44610252808988
122,113.44484060402685
123,240.0455848623853
124,206.43256578947367
125,154.9894334532374
126,177.37047697368422
127,185.862548828125
128,240.7521739130435
129,162.98269628099175
130,213.9251968503937
131,168.10132575757575
132,161.64072580645163
133,69.29861111111111
134,110.46703767123287
135,231.56929347826087
136,216.478125
137,83.87479166666667
138,61.97355769230769
139,74.04275173611111
140,179.72725340136054
141,170.59081196581195
142,82.55841346153846
143,53.52777777777778
144,154.6747844827586
145,106.39207848837209
146,80.53871268656717
147,202.87452290076337
148,77.62545289855072
149,158.6849173553719
150,106.39251373626374
151,80.40846631205673
152,124.43166035353535
153,54.84863945578231
154,106.05434782608695
155,102.55302419354838
156,150.92557251908397
157,58.66498815165877
158,38.916920731707314
159,171.41754201680672
160,155.21416666666667
161,178.78059895833334
162,120.40215968586388
163,80.19462025316456
164,65.94201030927834
165,28.21482329842932
166,66.14886363636364
