interval,IPC
0,2.88055
1,2.8919
2,2.41718
3,2.69814
4,1.9733
5,1.44373
6,1.5304200000000001
7,1.4770299999999998
8,1.50488
9,1.31449
10,1.5500200000000002
11,1.35572
12,1.18921
13,1.30246
14,1.80372
15,1.30898
16,1.29511
17,2.8702900000000002
18,2.88557
19,2.03684
20,1.62119
21,1.22953
22,1.31104
23,1.4153
24,1.39028
25,1.30039
26,1.48092
27,1.37836
28,1.48424
29,1.80434
30,1.776
31,1.40636
32,1.47427
33,1.45635
34,1.4455
35,1.45664
36,1.43751
37,1.3506799999999999
38,1.46327
39,1.92945
40,1.72702
41,1.43108
42,1.50339
43,1.43674
44,1.41304
45,1.32407
46,1.21181
47,1.54403
48,1.20766
49,2.0331099999999998
50,1.5576299999999998
51,1.51636
52,1.5236299999999998
53,1.2702200000000001
54,1.44526
55,1.28528
56,1.54496
57,1.42821
58,1.2463600000000001
59,1.90809
60,1.08345
61,1.62924
62,1.41888
63,1.57784
64,1.3622
65,1.41095
66,1.5401200000000002
67,1.3830200000000001
68,1.3140100000000001
69,1.7941099999999999
70,1.28059
71,1.25137
72,1.45917
73,1.3217700000000001
74,1.37711
75,1.38106
76,1.208
77,1.44229
78,1.2294
79,1.24495
80,2.00204
81,1.1193600000000001
82,1.3027
83,1.3119100000000001
84,1.40666
85,1.25494
86,1.36008
87,1.2604899999999999
88,1.2659200000000002
89,1.46385
90,1.43394
91,1.9598900000000001
92,1.32556
93,1.5234299999999998
94,1.45128
95,1.42493
96,1.5191299999999999
97,1.33661
98,1.4384299999999999
99,1.46937
100,1.78309
101,1.83423
102,1.2845799999999998
103,1.49679
104,1.37855
105,1.5499399999999999
106,1.3458299999999999
107,1.34225
108,1.4195200000000001
109,1.31738
110,1.93442
111,1.61503
112,1.53098
113,1.32294
114,1.4367299999999998
115,1.51748
116,1.35237
117,1.48472
118,1.3380100000000001
119,1.28164
120,1.85286
121,1.22925
122,1.28227
123,1.33046
124,1.37327
125,1.2993700000000001
126,1.26996
127,1.36169
128,1.37489
129,1.3741700000000001
130,1.15002
131,1.7833
132,1.26445
133,1.19077
134,1.41183
135,1.26278
136,1.50842
137,1.24082
138,1.40551
139,1.3526799999999999
140,1.31374
141,1.2176200000000001
142,1.9307299999999998
143,1.3344200000000002
144,1.34895
145,1.4998
146,1.2526
147,1.3454899999999999
148,1.40184
149,1.25704
150,1.38373
151,1.34348
152,1.3526799999999999
153,1.7642900000000001
154,1.5154299999999998
155,1.51089
156,1.54698
157,1.7030599999999998
158,1.6412400000000003
159,1.36671
160,1.45327
161,1.18699
162,1.7643099999999998
