interval,hitsperOccupL3(KB)
0,670.3541666666666
1,59.549479166666664
2,93.18055555555556
3,112.30357142857143
4,153.64375
5,104.90178571428571
6,182.78125
7,44.970238095238095
8,190.5390625
9,323.7916666666667
10,207.28125
11,172.30357142857142
12,164.41071428571428
13,192.78645833333334
14,86.72916666666667
15,32.494140625
16,63.71139705882353
17,110.565625
18,141.37673611111111
19,8741.875
20,8945.357142857143
21,356.37264150943395
22,113.33575581395348
23,298.2782738095238
24,78.09191176470588
25,87.43382352941177
26,46.299632352941174
27,144.07638888888889
28,420.1145833333333
29,101.89955357142857
30,118.565625
31,138.77083333333334
32,87.12708333333333
33,71.7220394736842
34,119.2
35,190.3203125
36,62.8859375
37,51.40985576923077
38,34.47265625
39,56.744791666666664
40,57.766927083333336
41,105.84615384615384
42,91.45535714285714
43,92.34375
44,66.61309523809524
45,45.06818181818182
46,87.412109375
47,24.88362068965517
48,55.8671875
49,40.41098484848485
50,151.15234375
51,69.77941176470588
52,25.71409574468085
53,127.928125
54,inf
55,41.57083333333333
56,1185.171875
57,10843.73161764706
58,8728.467261904761
59,7936.426630434783
60,8295.625
61,8319.6875
62,10145.694444444445
63,499.50558035714283
64,76.48726851851852
65,69.82072368421052
66,81.83693181818182
67,518.475
68,276.72861842105266
69,7184.0375
70,9518.421052631578
71,8563.4375
72,8257.1875
73,4098.693181818182
74,54.63486842105263
75,50.782946832579185
76,37.892857142857146
77,90.13636363636364
78,40.713541666666664
79,175.03571428571428
80,21.19857062780269
81,338.3529411764706
82,209.28993055555554
83,192.1888586956522
84,186.45729166666666
85,75.9017361111111
86,27.72481343283582
87,22.644123134328357
88,145.15566588785046
89,56.90657216494845
90,97.0875
91,75.39732142857143
92,40.90376420454545
93,369.31570512820514
94,36.41779891304348
95,421.4732142857143
96,101.7689144736842
97,1522.70625
98,414.4505208333333
99,133.9077380952381
100,23.160377358490567
101,33.52269345238095
102,285.9387254901961
