interval,hitsperOccupL3(KB)
0,2049.5
1,1220.640625
2,1069.248511904762
3,732.678125
4,1073.735294117647
5,261.60661764705884
6,2098.5758928571427
7,940.6225961538462
8,1370.35
9,582.8556985294117
10,309.2829861111111
11,909.6346153846154
12,213.4921875
13,3531.2734375
14,504.1695205479452
15,1426.9732142857142
16,386.845703125
17,38.06041666666667
18,64.9310661764706
19,6336.6328125
20,209.4171195652174
21,662.9984375
22,322.77625
23,1249.90625
24,349.7473958333333
25,11.822682584269662
26,257.173828125
27,2622.2708333333335
28,273.9765625
29,377.3470982142857
30,316.9767857142857
31,339.1497844827586
32,1174.1215277777778
33,108.8423713235294
34,141.15798611111111
35,40.32692307692308
36,514.7939814814815
37,96.17375
38,2850.060975609756
39,743.12109375
40,509.03125
41,381.73828125
42,493.1911057692308
43,931.3288043478261
44,573.48046875
45,787.8993055555555
46,47.791666666666664
47,66.45625
48,224.58258928571428
49,413.79375
50,149.1100543478261
51,2867.5493421052633
52,176.008125
53,484.021484375
54,286.48837209302326
55,372.2360197368421
56,271.3894230769231
57,258.7443181818182
58,246.66006097560975
59,86.7159090909091
60,246.25416666666666
61,407.5173611111111
62,190.15104166666666
63,49.931352459016395
64,2980.0
65,567.51875
66,155.4794207317073
67,526.5325520833334
68,403.9940476190476
69,452.8767857142857
70,3108.75
71,408.91685267857144
72,310.93333333333334
73,31.24001736111111
74,1121.8863636363637
75,33.80397727272727
76,84.0375
77,4.336979166666667
78,388.546875
79,132.41666666666666
80,68.35546875
81,334.325
82,83.52759146341464
83,5146.875
84,830.3958333333334
85,229.98333333333332
86,50.9462890625
87,380.795
88,236.8603515625
89,515.18125
90,1033.0880681818182
91,1369.8798076923076
92,410.78356481481484
93,215.52462121212122
94,117.33868243243244
95,535.0803571428571
96,415.4125
97,221.4828125
98,993.11328125
99,62.46875
100,39.838541666666664
101,55.854166666666664
102,34.62784090909091
103,2496.40625
104,177.13392857142858
105,178.84375
106,269.046875
107,68.79427083333333
108,193.96311475409837
109,2873.61328125
110,455.1067708333333
111,676.24609375
112,27.155570652173914
113,235.20572916666666
