interval,IPC
0,1.37988
1,1.3841
2,1.38266
3,1.38625
4,1.3850799999999999
5,1.3827
6,1.37893
7,1.38705
8,1.3853799999999998
9,1.37868
10,1.38478
11,1.38878
12,1.38599
13,1.38204
14,1.38457
15,1.38642
16,1.38819
17,1.38276
18,1.3834
19,1.37955
20,1.3755
21,1.38244
22,1.37345
23,1.37373
24,1.37689
25,1.37905
26,1.38547
27,1.38378
28,1.3826399999999999
29,1.38129
30,1.3813600000000001
31,1.38204
32,1.38612
33,1.38729
34,1.3842700000000001
35,1.38087
36,1.37994
37,1.37365
38,1.36047
39,1.3821700000000001
40,1.37805
41,1.3698
42,1.3624399999999999
43,1.36958
44,1.37385
45,1.37827
46,1.3769799999999999
47,1.3721
48,1.37009
49,1.3735
50,1.36435
51,1.3629200000000001
52,1.35825
53,1.37307
54,1.3693899999999999
55,1.3712799999999998
56,1.36476
57,1.3699299999999999
58,1.3672799999999998
59,1.36877
60,1.3673
61,1.37415
62,1.36814
63,1.36106
64,1.35086
65,1.36019
66,1.3581
67,1.3601
68,1.32955
69,1.3562299999999998
70,1.37432
71,1.37274
72,1.37337
73,1.37374
74,1.36869
75,1.36296
76,1.36277
77,1.3716
78,1.3695
79,1.36329
80,1.36264
81,1.36609
82,1.36025
83,1.33254
84,1.3627200000000002
85,1.36219
86,1.36601
87,1.3722299999999998
88,1.36409
89,1.3638
90,1.3632799999999998
91,1.37179
92,1.3669
93,1.36365
94,1.35617
95,1.36325
96,1.3639
97,1.37055
98,1.33428
