interval,IPC
0,2.424
1,2.2709200000000003
2,2.46835
3,2.2005
4,2.47188
5,2.1650400000000003
6,2.46207
7,2.53251
8,2.2072700000000003
9,2.47004
10,2.51404
11,2.1918
12,2.16794
13,2.4020200000000003
14,2.46515
15,2.4691099999999997
16,2.3545599999999998
17,1.69502
18,2.66439
19,2.38588
20,2.42965
21,2.5356799999999997
22,2.48923
23,2.48393
24,1.89452
25,1.7291900000000002
26,2.5575099999999997
27,2.35122
28,2.51935
29,2.47047
30,2.56075
31,2.58977
32,2.4323099999999998
33,2.5737799999999997
34,1.7567400000000002
35,1.7763400000000003
36,2.05795
37,2.682
38,1.98794
39,2.52354
40,2.53619
41,2.55705
42,2.57167
43,2.4986
44,2.40315
45,2.282
46,1.7599200000000002
47,1.75912
48,2.07899
49,2.70269
50,2.09827
51,2.4076
52,2.60241
53,2.4767799999999998
54,2.58806
55,2.56545
56,2.42524
57,2.4336900000000004
58,2.04237
59,1.85021
60,1.7069
61,2.72171
62,2.6952599999999998
63,2.46271
64,2.2888
65,2.47309
66,2.42528
67,2.56373
68,2.35913
69,2.455
70,2.39242
71,2.41782
72,2.37575
73,2.64031
74,1.9218099999999998
75,1.77075
76,1.76978
77,1.7462
78,1.94914
79,2.6938299999999997
80,2.67214
81,2.6936
82,1.91967
83,1.9199
84,2.47853
85,2.4849200000000002
86,2.45812
87,2.62575
88,2.55695
89,2.51647
90,2.42251
91,2.40173
92,2.59015
93,2.61596
94,2.55613
95,2.29428
96,2.62493
97,2.70674
98,1.55944
99,1.72288
100,1.73437
101,1.7644400000000002
102,1.4613200000000002
103,2.38957
104,2.68119
105,2.66206
106,2.7006099999999997
107,2.44541
108,1.9646599999999999
109,2.24206
110,2.52791
111,2.55582
112,2.5253099999999997
113,2.57711
