interval,hitsperOccupL3(KB)
0,103.5359375
1,16.677364864864863
2,35.419642857142854
3,48.36830357142857
4,44.135416666666664
5,26.13221153846154
6,72.36805555555556
7,35.12073863636363
8,33.674107142857146
9,48.71875
10,34.19565217391305
11,26.40357142857143
12,29.62109375
13,55.879464285714285
14,45.099264705882355
15,52.0202205882353
16,41.85197368421053
17,26.05889423076923
18,inf
19,8174.12109375
20,10039.878472222223
21,4922.173913043478
22,248.828125
23,219.8125
24,54.34659090909091
25,48.3425
26,42.1162109375
27,152.5234375
28,139.79861111111111
29,95.984375
30,134.16319444444446
31,379.9270833333333
32,152.65234375
33,67.71006944444444
34,27.56875
35,20.79625
36,56.21279761904762
37,125.13888888888889
38,23.196691176470587
39,58.59046052631579
40,270.5859375
41,84.06490384615384
42,65.7734375
43,75.3375
44,130.9765625
45,89.8389423076923
46,16.753852739726028
47,55.2515625
48,145.37109375
49,54.967261904761905
50,99.37760416666667
51,163.9375
52,155.60546875
53,86.62291666666667
54,301.0078125
55,111.8046875
56,inf
57,7322.64705882353
58,15067.838541666666
59,12813.92857142857
60,11994.6875
61,10596.617647058823
62,9505.559210526315
63,45426.09375
64,79.45348837209302
65,309.333125
66,42.518949468085104
67,155.37691326530611
68,213.63125
69,3655.480769230769
70,5888.041666666667
71,8051.278409090909
72,8874.953125
73,7388.190104166667
74,1670.033482142857
75,59.58254482071713
76,52.051167582417584
77,183.5464527027027
78,679.984375
79,47.24697066326531
80,333.01286764705884
81,57.26427801724138
82,112.36755952380952
83,45.21217105263158
84,340.8541666666667
85,53.11827956989247
86,386.2125
87,inf
88,143.89705882352942
89,143.94636824324326
90,28.654956896551724
91,176.806640625
92,14.130492424242425
93,76.21788990825688
94,99.50681818181818
95,91.76159274193549
96,263.84659090909093
97,42.30486111111111
98,612.3810096153846
99,73.3757183908046
100,334.2157738095238
101,399.859375
102,108.4267578125
103,166.0656779661017
