interval,hitsperOccupL3(KB)
0,103.4736328125
1,27.933423913043477
2,35.5390625
3,33.43203125
4,17.350160256410255
5,21.509908536585368
6,39.646484375
7,31.81747159090909
8,19.416071428571428
9,37.79032258064516
10,17.73046875
11,15.516335227272727
12,15.142045454545455
13,18.946428571428573
14,31.769642857142856
15,32.378125
16,23.846064814814813
17,27.36391129032258
18,12.332386363636363
19,15.1875
20,16.1962890625
21,19.359879032258064
22,18.419471153846153
23,15.1513671875
24,12.89140625
25,16.567540322580644
26,22.833333333333332
27,16.5625
28,15.938419117647058
29,16.983870967741936
30,37.74305555555556
31,18.934151785714285
32,13.044836956521738
33,19.956653225806452
34,17.807459677419356
35,14.059121621621621
36,18.107536764705884
37,16.710227272727273
38,27.715625
39,18.32421875
40,26.788194444444443
41,39.9046052631579
42,41.59703947368421
43,39.57072368421053
44,26.178125
45,54.11328125
46,41.739583333333336
47,19.65327380952381
48,28.555803571428573
49,15.713942307692308
50,36.60795454545455
51,21.13715277777778
52,23.00986842105263
53,23.70625
54,46.24080882352941
55,39.603125
56,24.293154761904763
57,21.08375
58,41.911458333333336
59,33.784375
60,37.98125
61,29.403846153846153
62,33.916666666666664
63,46.99583333333333
64,19.20486111111111
65,32.00625
66,24.276785714285715
67,30.919642857142858
68,29.85625
69,30.272727272727273
70,30.848958333333332
71,32.8125
72,19.822916666666668
73,33.43323863636363
74,51.83653846153846
75,39.63970588235294
76,26.6575
77,23.541193181818183
78,22.89409722222222
79,31.340625
80,26.095703125
81,24.86875
82,32.42113095238095
83,27.3421875
84,46.33894230769231
85,30.251488095238095
86,30.663352272727273
87,24.59051724137931
88,23.32986111111111
89,36.513671875
90,37.755859375
91,26.029891304347824
92,29.209821428571427
93,26.34970238095238
94,28.7078125
95,26.831845238095237
96,33.35197368421053
97,19.825
98,23.835227272727273
99,25.36948529411765
100,25.03409090909091
101,35.82118055555556
102,29.39409722222222
103,21.72222222222222
104,18.674395161290324
105,24.09090909090909
106,27.07421875
107,22.287946428571427
108,21.815625
