interval,hitsperOccupL3(KB)
0,91.91185897435898
1,14.619419642857142
2,30.299278846153847
3,16.571068548387096
4,16.58288043478261
5,10.76844262295082
6,35.19318181818182
7,19.130306603773583
8,34.827777777777776
9,11.399038461538462
10,23.708504098360656
11,18.169270833333332
12,13.994318181818182
13,22.958841463414632
14,30.736875
15,18.32193396226415
16,30.779375
17,15.202302631578947
18,37.3916015625
19,18.53263888888889
20,12.228794642857142
21,19.822916666666668
22,28.742686170212767
23,16.245442708333332
24,39.47857142857143
25,18.640625
26,24.74948770491803
27,18.623161764705884
28,16.704268292682926
29,17.78656914893617
30,29.653590425531913
31,21.47203947368421
32,36.6484375
33,13.372799295774648
34,34.239583333333336
35,18.237367021276597
36,12.375558035714286
37,17.70596590909091
38,23.943638392857142
39,16.473557692307693
40,31.277173913043477
41,23.99609375
42,28.475911458333332
43,18.056122448979593
44,18.219669117647058
45,14.876420454545455
46,40.839285714285715
47,11.34579918032787
48,26.60970744680851
49,13.985745614035087
50,23.77012711864407
51,17.590198863636363
52,13.31951530612245
53,11.632004310344827
54,11.399431818181819
55,12.434027777777779
56,24.067708333333332
57,9.188020833333333
58,40.23046875
59,14.122685185185185
60,20.088315217391305
61,14.745833333333334
62,22.45656779661017
63,12.518055555555556
64,24.984375
65,15.488782051282051
66,27.178267045454547
67,14.26594387755102
68,22.60841836734694
69,13.295955882352942
70,11.483490566037736
71,16.535416666666666
72,26.0546875
73,9.23155737704918
74,34.31578947368421
75,17.447916666666668
76,20.976973684210527
77,11.090104166666666
78,21.58173076923077
79,16.338068181818183
80,29.321732954545453
81,27.01875
82,32.860641891891895
83,20.01996527777778
84,39.28356481481482
85,20.188541666666666
86,38.41452205882353
87,19.5546875
88,44.16875
89,12.734080188679245
90,17.371651785714285
91,8.09130859375
92,19.67827868852459
93,9.984375
94,14.921006944444445
95,32.2625
96,15.7421875
97,16.97625
98,29.783717105263158
99,19.758064516129032
100,20.44485294117647
101,13.6425
102,19.4140625
103,15.513494318181818
104,29.007401315789473
105,12.105377906976743
106,11.516183035714286
107,10.65266393442623
108,19.0953125
